mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0016807551896550477,0.5936960653526216,0.22535670111135536,4.096796312962323e-11,2.7540427510112757e-05,1.7645943456567702e-19,0.007701935439489756,0.01872450599601901,0.1528124964423811,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011031075,0.0,0.0,0.0,0,7
0.016947384619685216,0.4910911403760932,0.3818320790736912,4.101422212119415e-12,2.7571524794593783e-06,1.7665868380514634e-20,0.0007710632082899823,0.07121050237792786,0.03814507318773177,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011394329,0.0,0.0,0.0,0,7
0.004730376774718268,0.6313525649914592,0.3373859793629419,4.1060533346123476e-13,2.7602657192585727e-07,1.768581580269722e-21,0.0031109180836146914,0.019601070289081132,0.003818814471202211,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007909542,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.01061598,0.0,0.0,0.0,0,7
0.1249409013536047,0.3469825688698489,0.4089681223319354,4.110689686339053e-14,2.7633824743737013e-08,1.7705785748519358e-22,0.031922105364730224,0.014434299599156156,0.07275197484685882,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.008397142,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008703686,0.0,0.0,0.0,0,7
0.015541922540270729,0.6201616862597459,0.3240823064031678,4.115331273204121e-15,2.7665027487740873e-09,1.772577824341362e-23,0.003195815022247238,0.013917039124049378,0.023101227884011907,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.009352645,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011560482,0.0,0.0,0.0,0,7
0.0015559471708178137,0.6814723469946458,0.2704056398362913,4.1199781011188117e-16,2.769626546433531e-10,1.7745793312841302e-24,0.0003199423578027974,0.040899667400875805,0.005346455962603515,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008978595,0.0,0.0,0.0,0,7
0.02288304313419008,0.3614689785419126,0.43936219015312195,4.124630176001056e-17,2.772753871330321e-11,1.7765830982292449e-25,0.06936796786208412,0.03704663348941957,0.06987118679154422,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.016912451,0.0,0.0,0.0,0,7
0.08809383337684998,0.48689766297822207,0.23488437808718732,4.129287503775471e-18,2.7758847274472405e-12,1.778589127728588e-26,0.036195728105821744,0.048346353129390236,0.10558204431975285,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.016343357,0.0,0.0,0.0,0,7
0.00881933045632191,0.69464789821944,0.11927634561841152,4.133950090373363e-19,2.779019118771568e-13,1.7805974223369243e-27,0.020402779170816957,0.05142517735110366,0.10542846918362828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.014598413,0.0,0.0,0.0,0,7
0.02664392630610131,0.469839523956847,0.33857628997750905,4.138617941732733e-20,2.7821570492950833e-14,1.782607984611902e-28,0.005076306395842161,0.08695624122565046,0.07290771213802219,0.0,0.00025127205,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.014121472,0.0,0.0,0.0,0,7
0.09776433605601591,0.5801832556755614,0.2301363711602878,4.1432910637982885e-21,2.785298523014075e-15,1.7846208171140574e-29,0.0005082038309191959,0.011739167488093175,0.07966866578911966,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.018772006,0.0,0.0,0.0,0,7
0.03488124486402855,0.49870356576449437,0.3157184559811805,4.1479694625214487e-22,2.7884435439293447e-16,1.786635922406819e-30,0.04665954253967461,0.027392616212023893,0.07664457463859775,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.02645387,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7
0.10499352794727923,0.6583292666969844,0.19886324336189656,4.152653143860355e-23,2.791592116046208e-17,1.7886533030565097e-31,0.004671222818035966,0.002742354659531994,0.03040038451627175,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7
0.0953528496558215,0.7216440117670067,0.14389892458367287,4.1573421137798755e-24,2.7947442433745073e-18,1.7906729616323488e-32,0.0004676497331105649,0.00027454511903670373,0.03836201914135167,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7
0.05500059719087122,0.6763690878756945,0.21565153543108612,4.162036378251612e-25,2.7978999299286112e-19,1.7926949007064575e-33,0.019859661794334165,2.748551217651082e-05,0.03309163219583752,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7
0.1362588335902299,0.3941279094919056,0.24055728837945684,0.052556818181818184,0.022727272727272728,1.7947191228538618e-34,0.005021933332074102,2.7516547453321457e-06,0.1487471926424974,0.0,0.0005477051,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.016704306,0.0,0.0,0.0,0,7
0.17725710265980182,0.5096679761795603,0.13083476681745188,0.008295340971513228,0.06730409102006393,1.7967456306524945e-35,0.0005027603850057706,2.754761777362702e-07,0.10613768649042538,0.0,0.0,0.0028938241,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.027584918,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7
0.10234877479700341,0.5487535615523669,0.1605134110273636,0.0008304707659011581,0.03656755420061844,1.7987744266831998e-36,5.0332807709089064e-05,2.7578723176996897e-08,0.1509358672703143,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.024283335,0.0,0,0,0.0,0.0,0.0,0.0,0,7
0.027025553513786358,0.6998736201765524,0.09365902070098303,8.314084922908779e-05,0.026388157174145555,1.8008055135297354e-37,5.038964101857504e-06,2.7609863703045143e-09,0.15296546586021542,0.0,7.394809e-05,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.038724508,0.0,0,0,0.020965964,0.0,0.0,0.0,0,7
0.11458166118641729,0.47350460959939017,0.19058846932568727,0.016787442790956966,0.08165457942812177,1.8028388937787773e-38,5.044653850141461e-07,2.764103939143054e-10,0.12288273292763119,0.0,0.003573541,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015792184,0.0,0.0,0.0,0,7
0.023943083426021125,0.1693244256860873,0.32863125946003885,0.06335943954976328,0.25175211494016747,0.045454545454545456,0.04660871527622751,0.02982954548221771,0.041096870724931296,0.0,0.03701376,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.020991834,0.0,0,0,0.01646331,0.0,0.0,0.0,0,7
0.032226557331347896,0.12631546454161297,0.2441678780663098,0.0612358982595908,0.4034315655619491,0.08286562832919034,0.010059422704801547,0.01577041366160602,0.02392717154359161,0.0,0.010162425,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0019661693,0,0,0.016435578,0.0,0.0,0.0,0,7
0.010417345732478345,0.17031626391522875,0.17774386309249002,0.054162397923269004,0.35051111327871354,0.13980448672505605,0.04761574290331509,0.0015788220830352342,0.047849964346414114,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.012508265,0.0,0.0,0.0,0,7
0.09195200175733906,0.16073455128482605,0.17546213648466366,0.031639729476263215,0.3404121226313338,0.1291237981781478,0.050221496278346885,0.00015806048106070208,0.02029610342801881,0.0,0.040856402,0.00033619095,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.99976e-05,0.0,0,0.0,0,0,0.0,0,0,0,0.03073615,0.0,0,0,0.014732322,0.0,0.0,0.0,0,7
0.0,8.980079102594604e-05,0.004550655234871071,1.2900030079083273e-10,0.0,0.9953595438451026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.013042107,0.0,0,0,0.012567227,0.0,0.0,0.0,0,7
0.0,8.990218962421142e-06,0.00045557936090071243,1.2914596153086146e-11,0.0,0.9995354304072223,0.0,0.0,0.0,0.0,0.0020038516,0.0020038516,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.012489621,0.0,0,0,0.0028892683,0.0,0.0,0.0,0,7
0.0,9.000370271674363e-07,0.01682472869603322,1.2929178674377166e-12,0.0,0.9831743712656468,0.0,0.0,0.0,0.0,0.0014720658,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.014828848,0.0,0,0,0.0049987948,0.0,0.0,0.0,0,8
0.0,9.010533043282394e-08,0.0016843726345012512,1.2943777661527798e-13,0.0,0.998315537260039,0.0,0.0,0.0,0.0,0.00249525,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.014212511,0.0,0,0,0.0069343755,0.0,0.0,0.0,0,8
0.0,9.020707290187957e-09,0.0001686274544519456,1.2958393133130476e-14,0.0,0.9998313635248277,0.0,0.0,0.0,0.0,2.9227802e-05,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.022654561,0.0,0,0,0.0124055445,0.0,0.0,0.0,0,8
0.0,9.030893025348385e-10,1.6881786020801008e-05,1.2973025107798623e-15,0.0,0.9999831173108886,0.0,0.0,0.0,0.0,0.0023550254,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0218987,0.0,0,0,0.0015229499,0.0,0.0,0.0,0,8
0.0,9.04109026173565e-11,1.690084809608084e-06,1.2987673604166681e-16,0.0,0.9999983098247793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.002916324,0.0,0,0,0.012168558,0.0,0.0,0.0,0,8
0.0,0.08238636364541493,0.02272744192658968,1.3002338640890136e-17,0.0,0.8721589217007228,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0,0.014315388420317552,0.014747289777282579,1.3017020236645539e-18,0.0,0.9561900489641542,0.0,0.0,0.021573153409090905,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0,0.03499139390103807,0.0014763941685295256,1.3031718410130517e-19,0.0,0.9620558194577192,0.0,0.0,0.0021597512743689786,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0,0.47580422680834933,0.059806897033049075,1.3046433180063834e-20,0.0,0.4642410702044164,0.0,0.0,0.00021621899583640852,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0,0.18756001816210016,0.09090909090909091,1.3061164565185363e-21,0.6363636363636364,0.2727272727272727,0.0,0.0,2.164631396000177e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.2727272727272727,0.121549285986851,0.32720808549360797,0.11363636363636363,0.37560480291193177,0.030337246981534092,0.06456964666193182,0.0,2.1670755903865297e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0966394597833807,0.13663598288651488,0.47478267980146815,0.036320426247336654,0.2931903828443452,0.003037150229581378,0.10198704940690237,0.021573153409090905,2.1695225446359285e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.24831122166307812,0.2727272727272727,0.2308149036531646,0.06632895935432646,0.35966608653711385,0.0003040579628949497,0.026989340130539708,0.0021597512743689786,2.171972261864674e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0400277837283686,0.027303522283380673,0.4379690585209968,0.006640385472469116,0.47706945402869494,0.02275771285627898,0.005735706213602492,0.00021621899583640852,0.012134898792613633,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.020786417429781955,0.019512554524805055,0.3095185226752803,0.09841120391836489,0.41045390675867943,0.0022783409736640385,0.1323643794016639,0.008448659364386138,0.0012148600918325506,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.04474040157293811,0.07013527689515506,0.505030214205652,0.1169162195351234,0.24903019146268066,0.0002280913563264428,0.013251383869237009,0.0008458199171407693,0.00012162318515797978,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.196889647774326,0.12224749904119352,0.4791711087167027,0.07078546764036614,0.12948990970688298,2.2834890577053697e-05,0.001326634667450928,8.467749750306071e-05,1.2176051602500996e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.16829851014504296,0.29815635577573185,0.33343541660266274,0.007086539507880282,0.17610226200929877,2.286067460266865e-06,0.00013281326375038968,8.477311113244345e-06,0.016780338298201414,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.17105695103826057,0.32366976977634826,0.35385044091190787,0.04012706776403702,0.04976512056034865,2.2886487742326208e-07,1.3296322989903364e-05,8.486883272399316e-07,0.0615165763096473,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.15755719439889015,0.5149363721736961,0.20498898616590094,0.0040172377258277416,0.04288496331781688,2.291233002890049e-08,1.3311336538201287e-06,8.496466239961533e-08,0.07561383726479762,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.05886155600386506,0.5386705889839142,0.262605507757817,0.00040217737913750924,0.11301359792204446,2.293820149530276e-09,1.3326367039053138e-07,8.506060028135317e-09,0.02644643089882273,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.2407394372535774,0.431266639123477,0.24511788399490275,4.0263149788226294e-05,0.0404154057945,2.2964102174481409e-10,1.3341414511600897e-08,8.515664649138767e-10,0.04242035656238755,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.2619662280357055,0.22341356397064271,0.32356872947803306,0.022731303588566683,0.10655187468316492,2.2990032099422074e-11,1.3356478975008162e-09,8.525280115203773e-11,0.06176829883015591,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.06862344172191952,0.4389634292953842,0.36234668908574763,0.02500296979216204,0.08210054619218124,2.3015991303147616e-12,1.3371560448460167e-10,8.534906438576042e-12,0.022962923771072636,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.09679152389874915,0.4624501032821339,0.24054915396674065,0.011941374807004237,0.1334121406128428,2.304197981871819e-13,1.3386658951163811e-11,8.544543631515107e-13,0.05485570341836005,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.06224689979039504,0.6392648681695763,0.1406134490841032,0.0011954858415032163,0.02447993552491549,2.3067997679231275e-14,1.3401774502347682e-12,8.554191706294346e-14,0.13219936158808826,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.14374947427197904,0.6117572920375013,0.1850616638653132,0.00011968357248081364,0.017956461718151684,2.3094044917821717e-15,1.3416907121262078e-13,8.563850675200988e-15,0.041355424534432035,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.014391178904700541,0.6307111365906296,0.29253052498949017,1.1981871323343174e-05,0.024606789049544907,2.3120121567661785e-16,1.343205682717903e-14,8.573520550536145e-16,0.03774838859429723,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.07113179400736187,0.6183056272179098,0.23684722972386651,1.1995400658028344e-06,0.047207775563319405,2.3146227661961204e-17,1.3447223639392338e-15,8.583201344614812e-17,0.026506373947475122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.23727784965557489,0.38676277219174987,0.22283866385220777,0.016779239407634514,0.1038582990752901,2.3172363233967198e-18,1.3462407577217582e-16,8.592893069765899e-18,0.032483175817542655,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.26046278476714047,0.1966983532046936,0.39877664629693843,0.03150936402378206,0.05674404810480675,2.3198528316964536e-19,1.3477608659992149e-17,8.602595738332223e-19,0.05580880360263876,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.1192014654533099,0.4925480469431596,0.27651437841227633,0.006188218981601195,0.05835692623592309,2.3224722944275562e-20,1.3492826907075266e-18,8.612309362670549e-20,0.047190963973729974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.09968690208189644,0.089083148049004,0.35586869562931744,0.18884916819086406,0.1870584352297319,0.061945134943181816,0.012784090909090908,8.622033955151592e-21,0.004724424966913488,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.1575521591930567,0.35667958952130335,0.2981691227829213,0.048665438028789525,0.09064509684181425,0.012389026988636368,0.00255681818181848,1.907598224346582e-17,0.03334274846166,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0,0.12289394031871448,0.3099021826747801,0.002003013475662955,0.30286754261363635,0.18050182233766068,0.13636363636363635,0.0,0.022172407670454544,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0,0.02039320313435217,0.514996546555705,0.00020052751791114267,0.2669209614396095,0.18929637148760892,0.013651761141690337,0.0,0.0022197443653236737,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0,0.012310232198836504,0.4589192999849665,2.676719248484308e-05,0.4004645195387556,0.12718562904428604,0.0018222901377488259,0.0,0.00029630010540544885,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.09090909090909091,0.36363636363636365,0.45454545454545453,0.009590747923485252,0.09090909090909091,0.2102607228140469,0.00018243477773696967,0.0,2.9663467278520972e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.019213589754971592,0.0364046963778409,0.42126880992542615,0.09090909090909091,0.48334017666903406,0.0734443340318334,0.06818181818181818,0.0,2.9696961794185807e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0019235284787348721,0.0036445802754976517,0.39928837347013707,0.009101174094460224,0.5358375464566051,0.010386451071182874,0.06215008822354404,0.0,2.973049413019609e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0001925700431668014,0.00036486955547393934,0.3880227400370002,0.0009111450688744129,0.5984038357340304,0.0010398178936467106,0.013300717464351856,0.0,2.9764064329256683e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
1.9278748370626585e-05,3.6528154807502985e-05,0.49928559621805413,9.121738886848483e-05,0.49935552871532196,0.022831371927715477,0.0013315735974672323,0.0,2.9797672434120642e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.04936272550624314,0.1193218387582406,0.45714214084230353,9.132038701875746e-06,0.3342701136681484,0.002285715198024616,0.0001333077144314958,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.09172135406842469,0.040260420955340284,0.6138963254709833,0.01258525372365106,0.2375427362248424,0.00022882961142333227,1.3345823888931947e-05,0.0,0.009101174094460224,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.009182492127119971,0.004030588102538873,0.7548738121803511,0.0012599464367809236,0.20752604649780704,2.2908799446845747e-05,0.022728608816605846,0.0,0.0009111450688744129,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.0009192860541692219,0.00040351392426693034,0.850845333999451,0.00012613691057921815,0.14539040624693889,2.29346669266899e-06,0.0022754272834129476,0.0,9.121738886848483e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.07886622452311493,4.0396955217213905e-05,0.6594423586759731,0.017058082479266653,0.24436114364519684,2.296056361480903e-07,0.00022779965830188527,0.0,9.132038701875746e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
0.010929252333287641,4.044256945497748e-06,0.5896448509466048,0.04112534799833978,0.358273298919702,2.2986489544183658e-08,2.280568783750411e-05,0.0,9.142350146943173e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,8
