tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.9544861437732927,2.9768185659283987e-08,5.928100397631535e-05,4.327677769252639e-61,1.3635521456246953e-59,2.481850858399869e-80,0.022727272727272728,0.022727272727272728,3.765137155837259e-98,2.5071865208592404e-89,6.409608629409492e-34,1.5599754775777368e-74,8.5326465746948e-99,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.9777138670503657,6.586118588844166e-05,0.013129362672836858,9.574852605675408e-58,3.016816757307596e-56,5.49101791433781e-77,0.004545454545454545,0.004545454545454545,8.330248976350978e-95,5.547072280362741e-86,1.4181059949216009e-30,3.4513972764784614e-71,1.8878215441426618e-95,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.5279955133439285,0.023970177518675452,0.17046861311466874,0.09659090909090909,3.235773158074228e-60,0.15340909090909088,0.005393288352272726,0.022172407670454544,8.934846961605996e-99,5.949671138367143e-90,1.5210301727993227e-34,3.701894932142481e-75,2.0248370289558947e-99,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0065549635,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0025682838,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0009854547,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.06227199,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0024211039,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00089345954,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00092145137,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0013153936,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.018156305,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9118097,0.0,0.0,0.13721502,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.012032603,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.054460816,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.020756857,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0003466574,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.2905562e-05,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0029919527,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001252104,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00039032006,0.023314223,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.043685954,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.30254185,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.15874663,0,0,0.0,0,2
0.8833722399901738,0.004800628463006344,0.04722308325136519,0.019318181818181818,3.020597333398956e-57,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.340688171916563e-96,5.554023689920312e-87,1.4198831189734436e-31,3.455722454662929e-72,1.890187300358134e-96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8951943025272527,0.004794694948070501,0.035406954229222215,0.019318181818181818,3.0271015194053875e-58,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.358647992873814e-97,5.565983047350691e-88,1.422940522160251e-32,3.463163586052142e-73,1.894257399226523e-97,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,2
0.8951943025272527,0.004794694948070501,0.035406954229222215,0.019318181818181818,3.0271015194053875e-58,0.030681818181818178,0.0056241122159090915,0.008979936079545454,8.358647992873814e-97,5.565983047350691e-88,1.422940522160251e-32,3.463163586052142e-73,1.894257399226523e-97,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.24769176136363633,0.0,0.0,0.0,0.0,0.4091935591264204,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.13636363636363635,0.18297230113636362,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.02479714426127346,0.13636363636363635,0.10968017578124999,0.0,0.0,0.9408526449802924,0.021573153409090905,0.05752840909090908,0.006825880570845168,0.006825880570845168,0.0,0.013651761141690337,0.018317890438166527,0.0,0.0,0.0,0.0,0.0,0,0.65651613,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.7026625304728938,0.013651761141690337,0.1646045032380657,0.04314630681818181,0.0,0.035505814985795456,0.009238442236726933,0.00575933673165061,0.057888888838616294,0.014543263410980053,0.0,0.00575933673165061,0.014241606335748325,0.0,0.0,0.0,0.004160738,0.0,0,0.73529077,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0390333,0,0,0.0,0,3
0.755483256234962,0.0013667176033116193,0.22516101019175366,0.004319502548737957,0.0,0.006588315337219022,0.0009248873827387299,0.0036103086870504985,0.005795425410006128,0.001455968494254152,0.0,0.0005765839888970894,0.0014257687251105463,6.08217e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.8653106440953113,0.00013682608330272726,0.11996750608485698,0.00043243799167281703,0.05113636363636363,0.0006595754536055603,9.259317196882336e-05,0.0003614385268514759,0.0005801969316871675,0.00014576125016481768,0.0,5.7723503893338055e-05,0.0001427378632423446,0.0019207483,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.012484336,0,0,0.0,0,3
0.7384259789137445,0.068195516239871,0.15782744651329764,4.329262792000354e-05,0.03921031951904297,6.603202134866457e-05,9.269772358512117e-06,3.6184664530525704e-05,5.808520612792214e-05,1.4592583653737925e-05,0.0,5.778868241030746e-06,1.4289903575638165e-05,0.13160439,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.8408507486852248,0.023119477154191076,0.06428883589631681,4.334151180773059e-06,0.003925459386664443,6.610658143136417e-06,9.280239325591735e-07,3.622552245861498e-06,0.022733087806578837,1.460906087527077e-06,0.18181818181818182,5.785393452362476e-07,1.4306039025842588e-06,0.3122796,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.5949416273406447,0.002314558252085078,0.33001818511334935,0.00958850208632711,0.00039298918206642774,6.618122570361027e-07,9.290718111451321e-08,3.626642652144971e-07,0.005309600386308983,1.462555670206475e-07,0.07112399014559659,5.791926031639131e-08,1.4322192695396917e-07,0.4015736,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0841754,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.15302419792425215,0.0002317171736439544,0.8394633101554394,0.0009599328947203392,3.934329259548695e-05,6.625595426046554e-08,9.301208729436053e-09,3.6307376771122976e-08,0.0005315595723659246,1.4642071155127992e-08,0.00712042998268523,5.798465987180226e-09,1.4338364604873534e-08,0.023840422,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.045149546,0,0,0.0,0,3
0.19678276670752953,2.3197881718108896e-05,0.8024651358271211,9.610168033233866e-05,3.938771708968962e-06,6.633076719709999e-09,9.311711192906181e-10,3.6348373259786653e-09,5.3215978306470215e-05,1.4658604255492366e-09,0.0007128470018981596,5.805013327314677e-10,1.435455477486805e-09,4.264574e-05,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.010143407,0,0,0.0,0,3
0.37030724134417325,2.322407561531257e-06,0.620029395804359,9.621019358222565e-06,3.9432191745827264e-07,6.640566460879106e-10,9.32222551523704e-11,3.638941603965152e-10,5.327606714916246e-06,0.00958806832856974,7.136519133688087e-05,5.8115680603807974e-11,1.437076322599934e-10,0.010160152,0.0,0.0,0.0,0.0,0,0.0,0.0,0.024569282,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.4768669044009821,2.3250299089365514e-07,0.4994383954476046,9.631882935989113e-07,3.947671662054026e-08,6.648064659092378e-11,9.332751709819062e-12,0.022727272763703232,5.33362238411949e-07,0.0009598894699668286,7.1445773370555954e-06,5.818130194726321e-12,1.4386989978909556e-11,0.012890955,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.04775078,0,0,0.0,0,3
0.6285053063930488,2.3276552173664422e-08,0.30094072992199855,9.642758780368738e-08,3.9521291770532945e-09,6.655571323899092e-12,9.343289790057808e-13,0.002275293527262221,0.04545459885099391,0.022823370060226406,7.152644639346583e-07,5.824699738708403e-13,1.4403235054264166e-12,0.102695934,0.0,0.0,0.0,0.0,0,0.19847067,0.0,0.0029978992,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.7590579729499023,2.330283490164372e-09,0.20831048225985516,9.653646905212295e-09,3.956591725257364e-10,6.663086464859304e-13,9.353839769373976e-14,0.0002277862675837316,0.03011877421108604,0.002284914107744529,7.160721050835105e-08,5.831276700693639e-14,1.441949847275195e-13,0.00065430754,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.3404596127121907,2.332914730677558e-10,0.5284326391257215,9.664547324386268e-10,3.961059312349482e-11,6.670610091543867e-14,9.364401661203406e-15,2.2804347253675275e-05,0.07971982373822062,0.05136511304830382,7.168806581806814e-09,5.837861089058069e-15,1.4435780255085074e-14,0.022246113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0018636486,0,0,0.0,0,3
0.8972297123427673,2.335548942256997e-11,0.08256601784216092,0.007078691059112555,3.965531944019311e-12,6.6781422135344405e-15,9.374975478997125e-16,2.2830096791284717e-06,0.00798098394083352,0.005142311198576681,7.176901242558976e-10,5.844452912187193e-16,1.4452080421999079e-15,0.0,0.0,0.0,0.0,0.0,0,0.8047017,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00024176002,0,0,0.0,0,3
0.9897113669232315,2.3381861282574703e-12,0.008265924729345975,0.0007086683965887065,3.970009625962936e-13,6.685682840423503e-16,9.38556123622133e-17,2.2855875403994606e-07,0.0007989995671967883,0.0005148117641275269,7.18500504340049e-11,5.85105217847598e-17,1.446839899425292e-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.7846645,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.9861858840418265,2.3408262920375464e-13,0.0008275258201482991,7.094685897855385e-05,0.012784090909130654,6.693231981814361e-17,9.396158946357444e-18,2.2881683124635102e-08,7.999017578701977e-05,5.1539306403208994e-05,7.193117994651887e-12,5.8576588963288736e-18,1.4484735992629003e-17,0.25377727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0016218375,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.051712483,0,0,0.0,0,3
0.9986170285827396,2.3434694369595857e-14,8.28460221251372e-05,7.1026968652083105e-06,0.0012798526070374482,6.700789647321169e-18,9.406768622902096e-19,2.2907519986073446e-09,8.008049672525586e-06,5.159750203116672e-06,7.201240106645361e-13,5.864273074159812e-19,1.4501091437933179e-18,0.0027919963,0.0,0.0,0.0,0.0,0,0.025320463,0.0,0.0,0.45355192,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.03417099,0,0,0.0,0,3
0.9998615467000024,2.346115566389747e-15,8.29395677433815e-06,7.110716878148152e-07,0.0001281297753108627,6.708355846568936e-19,9.417390279367166e-20,2.2933386021213973e-10,8.017091964941462e-07,5.165576337074049e-07,7.209371389724762e-14,5.870894720392231e-20,1.451746535099481e-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.008690013,0,0,0.0,0,3
