mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.22323657328301205,0.16210144564390896,0.2550050126892376,5.3571656194457885e-11,0.18244766942243118,1.1109577639792838e-24,0.12157030633310384,0.05334970777240669,0.002289284802328064,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.20938971326017658,0.5015800107554578,0.08384422547884154,5.363214665097629e-12,0.10133005419628668,1.112212202372449e-25,0.012170757749198829,0.07467693226157776,0.017008306293097505,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.1908844895736697,0.4272426687847236,0.17316661709460657,5.369270541031729e-13,0.10500279005765076,1.1134680572152157e-26,0.001218450036506554,0.09359118219306298,0.008893802259242857,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.09328436348241817,0.41625772739599376,0.16563777288587378,0.022172407670508296,0.14280722373442317,1.1147253301069688e-27,0.00012198258498412323,0.106826184650845,0.05289233759495381,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.014732257908061082,0.4618790178387677,0.31004228585946714,0.0022197443653290544,0.17531175113211483,1.1159840226488986e-28,1.2212032166760752e-05,0.030507524764232477,0.005295206099861022,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0014748892842832758,0.6219389074102807,0.2141308341463451,0.0002222250790546253,0.13243023181007504,1.1172441364440036e-29,1.2225821387652176e-06,0.012492451851250976,0.017309237836571532,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0001476554656094753,0.7004047087051494,0.15179448412971616,2.2247600458944653e-05,0.0980996180585895,1.1185056730970931e-30,1.2239626178647756e-07,0.017879961523654776,0.031651202120559975,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
1.4782219083614616e-05,0.9507930523015238,0.030365211783843653,2.2272721345693346e-06,0.009821038728064054,1.119768634214787e-31,1.225344655732848e-08,0.005834981333123901,0.0031686941087798164,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
1.4798910432067182e-06,0.972346476298458,0.0030399498674590787,2.2297870597701118e-07,0.000983212815778019,1.1210330214055204e-32,1.2267282541295193e-09,0.023311429717730276,0.00031722720409705165,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
1.4815620627562373e-07,0.9523318447334096,0.00030433824280394007,2.232304824699662e-08,0.022270839971545844,1.122298836279544e-33,1.2281134148168607e-10,0.025061047910042936,3.175854013184747e-05,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
1.4832349691381336e-08,0.995227802021727,3.0468188644968428e-05,2.234825432564466e-09,0.002229598709919926,1.123566080448927e-34,1.2295001395589331e-11,0.0025089345602080032,3.1794400299843017e-06,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.03775301995081885,0.6564991145736834,0.21357061062849939,2.2373488865746248e-10,0.06570838563189924,1.1248347555275589e-35,1.2308884301217894e-12,0.02646855068712376,3.183030095936127e-07,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.00377956487880436,0.7283244706558192,0.1367750751005269,2.2398751899438643e-11,0.0886982864372112,1.1261048631311515e-36,1.2322782882734773e-13,0.04242257103887441,3.186624215612324e-08,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.00037838325759636545,0.7700402074247896,0.17473143691334136,2.2424043458895403e-12,0.04756919726348873,1.1273764048772404e-37,1.2336697157840398e-14,0.007280771948306834,3.1902223935901577e-09,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
3.7881050919948635e-05,0.631501037334171,0.21901708780943818,2.2449363576326404e-13,0.1487150941823831,1.1286493823851892e-38,1.2350627144255198e-15,0.0007288993034796318,3.19382463445206e-10,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
3.792382432339218e-06,0.44072939975453396,0.3587184312914692,2.2474712283977893e-14,0.20047540430552643,1.1299237972761882e-39,1.2364572859719597e-16,7.29722340412882e-05,3.1974309427856386e-11,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
3.796664602444094e-07,0.6330398303079563,0.23591207040230028,2.250008961413253e-15,0.12800668945885973,1.1311996511732593e-40,1.237853432199406e-17,0.0030410301612201944,3.2010413231836812e-12,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
3.800951607763015e-08,0.49258855312438343,0.329255551470676,2.2525495599109423e-16,0.1778514110009424,1.1324769457012565e-41,1.2392511548859105e-18,0.0003044463941614639,3.204655780244161e-13,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
3.805243453755669e-09,0.7548808822181561,0.11968397994327915,2.255093027126418e-17,0.12540465501729656,1.133755682486869e-42,1.2406504558115323e-19,3.047901599263557e-05,3.208274318570243e-14,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
3.8095401458879e-10,0.8118681587227099,0.10435862109997338,2.2576393662988936e-18,0.08377016845322115,1.1350358631586222e-43,1.2420513367583413e-20,3.0513431385449517e-06,3.211896942770289e-15,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0095880682199566,0.7216843162996837,0.1582304050007299,2.26018858067124e-19,0.11049690500077322,1.1363174893468811e-44,1.2434537995104185e-21,3.0547885638417707e-07,3.215523657457865e-16,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0009598894590932502,0.938578766967308,0.032620026410616336,2.262740673489991e-20,0.027841286580603586,1.1376005626838514e-45,1.2448578458538598e-22,3.058237879541909e-08,3.219154467251748e-17,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.60973318650942e-05,0.9171463958612582,0.041617958659890736,2.2652956480053458e-21,0.04113954508529488,1.1388850848035813e-46,1.2462634775767782e-23,3.0616910900382175e-09,3.222789376775927e-18,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.62058402049077e-06,0.8526658110680359,0.09251904531921798,2.2678535074711723e-22,0.05480552272221072,1.140171057341964e-47,1.2476706964693057e-24,3.0651481997285067e-10,3.2264283906596153e-19,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.63144710669555e-07,0.9032186948611052,0.07850951041444712,2.2704142551450138e-23,0.018270831549050997,1.1414584819367408e-48,1.2490795043235956e-25,3.0686092130155543e-11,3.230071513537252e-20,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.642322458958359e-08,0.7495106040633057,0.15780100024985722,2.2729778942880913e-24,0.08310023107872225,1.142747360227502e-49,1.2504899029338244e-26,3.072074134307107e-12,0.00958806818181818,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.653210091129426e-09,0.9333744809318582,0.0477581454038203,2.2755444281653087e-25,0.01790747455552876,1.1440376938556885e-50,1.251901894096195e-27,3.0755429680158893e-13,0.0009598894552751017,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.664110017074611e-10,0.8616340909969443,0.09187005214613359,2.2781138600452562e-26,0.03392777924436683,1.1453294844645957e-51,1.2533154796089378e-28,3.079015718559608e-14,0.012568076646113532,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.675022250675435e-11,0.8918678893784131,0.1034772748544015,2.2806861932002145e-27,0.003396608880955365,1.1466227336993731e-52,1.2547306612723147e-29,3.0824923903609596e-15,0.0012582267894767894,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.68594680582909e-12,0.9131441947858352,0.06657695202014856,2.2832614309061597e-28,0.007531095552683645,1.147917443207029e-53,1.2561474408886193e-30,0.00958806818181849,0.0031596894498281715,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.696883696448468e-13,0.9518869985155813,0.04608282637751651,2.2858395764427669e-29,0.0007539599292168793,1.1492136146364312e-54,1.2575658202621814e-31,0.0009598894552751331,0.00031632572144046987,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.707832936462158e-14,0.9428262004087525,0.05697055284325582,2.2884206330934132e-30,7.5481126336547e-05,1.1505112496383095e-55,1.258985801199367e-32,9.609733148285138e-05,3.166829007523992e-05,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.718794539814486e-15,0.9619608233499701,0.0380188290256162,2.2910046041451854e-31,7.556635587983472e-06,1.1518103498652572e-56,1.2604073855085826e-33,9.620583982223327e-06,3.17040483373488e-06,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.729768520465524e-16,0.8431378098671525,0.08867833489103524,2.2935914928888797e-32,0.06818257469863477,1.1531109169717335e-57,1.2618305750002763e-34,9.631447068384895e-07,3.173984697591331e-07,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.740754892391099e-17,0.7732739519652242,0.09774087261882561,2.2961813026190096e-33,0.12898504721703988,1.154412952614066e-58,1.2632553714869402e-35,9.642322420604448e-08,3.177568603652454e-08,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.751753669582826e-18,0.9425783391602702,0.040463612667809595,2.298774036633808e-34,0.016958035337553523,1.1557164584504527e-59,1.2646817767831139e-36,9.653210052732204e-09,3.181156556482506e-09,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.762764866048112e-19,0.7389246456014958,0.20717593021718594,2.3013696982352312e-35,0.05389942289643246,1.157021436140964e-60,1.2661097927053848e-37,9.664109978634033e-10,3.184748560650898e-10,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.77378849581019e-20,0.8498131916361107,0.09933623443562531,2.3039682907289664e-36,0.0508505737996305,1.1583278873475439e-61,1.267539421072392e-38,9.67502221219145e-11,3.1883446207322e-11,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.78482457290812e-21,0.791238774876778,0.18129826684494504,2.30656981742443e-37,0.02746295826539908,1.1596358137340142e-62,1.2689706637048284e-39,9.685946767301653e-12,3.1919447413061465e-12,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.04247214577414772,0.8497362915339134,0.06289461616719544,2.3091742816347789e-38,0.03770589538709067,1.1609452169660744e-63,1.2704035224254422e-40,0.007191051137333326,3.1955489269576455e-13,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.004252010321413929,0.9677655554980109,0.02045394528947679,2.311781686676908e-39,0.006808571799512996,1.1622560987113055e-64,1.2718379990590403e-41,0.0007199170915534049,3.199157182276781e-14,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.20923249932987112,0.34378552233033194,0.17190299528016084,2.314392035871459e-40,0.1683174569360111,1.1635684606391718e-65,0.012584339488636364,0.022444232089530947,0.07173295454545775,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.028025566391180045,0.639117632685023,0.2655451147909886,2.317005332542823e-41,0.03957802399309867,1.1648823044210214e-66,0.0012598549100485716,0.002246957500296212,0.024226849729364893,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.002805721147041814,0.9638710142218999,0.02658449551610834,2.319621580019144e-42,0.003962271353435063,1.1661976317300904e-67,0.00012612774757123836,0.00022494946532353893,0.0024254205486200415,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0002808889228170981,0.9111557491890769,0.08788872406823321,2.3222407816323255e-43,0.0003966745353681557,1.1675144442415045e-68,1.262701647666771e-05,2.2520346710017986e-05,0.00024281592131799456,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.06820993879068357,0.8890727949312035,0.04264972631936986,2.3248629407180315e-44,3.971224405747176e-05,1.1688327436322803e-69,1.2641274277254767e-06,2.254577556830261e-06,2.4309009701040075e-05,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.006828695806971359,0.9161852370979724,0.03902653558654126,2.327488060615693e-45,0.025172654685788064,1.1701525315813278e-70,1.2655548177042925e-07,0.012784316621422306,2.4336458228839715e-06,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.000683640643150926,0.9715298805189623,0.02398623948505231,2.3301161446685122e-46,0.0025201078398659586,1.1714738097694536e-71,1.266983819421061e-08,0.0012798752037529258,2.4363937750155234e-07,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.14495480489398865,0.24648948392962924,0.47940356291320196,2.3327471962234666e-47,0.12183293942941974,1.1727965798793617e-72,1.2684144346956759e-09,0.00012813203753391948,0.007191075527811936,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.048332260442566,0.06444950803539662,0.47526971232883614,2.3353812186313115e-48,0.17257940822471018,0.07954545454545454,0.15909090921789376,1.2827671787415251e-05,0.0007199195333553179,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.011469471960491737,0.20652286354568672,0.2492361453351366,0.0693359375,0.3074666866286089,0.07853560014204544,0.05453213781422496,3.0440666448651424e-06,0.022898113007160756,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0011482422719236189,0.20363264823907437,0.27790363914487265,0.07212003388188103,0.38046705522110447,0.05394258367067034,0.005459371279893951,3.0475038539062803e-07,0.005326121540194146,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.029366052513825847,0.2587313174938718,0.02782174341475692,0.08902806363926177,0.34614519686939915,0.16601991161845253,0.000546553573110721,3.0509449440733497e-08,0.08234113036787186,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.02531208021125839,0.23155336957737344,0.06222107355844175,0.09072077578584037,0.3618852719438884,0.13820138139400878,5.471707142912964e-05,3.0543899197487264e-09,0.09005132740336982,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.024906225226560736,0.2681585668886617,0.06521822440377849,0.09089023813315639,0.2820998062986372,0.1381255158810522,0.039778205158250445,3.0578387853197317e-10,0.09082321770411908,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.009572125772408385,0.34699911212008605,0.16803792013472832,0.09090720350273554,0.27577268443767056,0.07597303439976283,0.003982312073414325,3.0612915451786445e-11,0.028755607528581077,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0009582934141963411,0.23768098716155828,0.3195751741361354,0.009100985140708126,0.3002205455551856,0.1291865260254812,0.0003986808702647612,3.0647482037226997e-12,0.0028788076934054625,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.593754715793143e-05,0.2360446923334806,0.25447368260134473,0.0009111261521634832,0.14718241881389732,0.3132234341288965,0.012824004013183425,0.03495649857985228,0.0002882058300237006,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.604587507678039e-06,0.0896989045443443,0.31560116874975264,0.07963667004051596,0.19055911303186282,0.1156250672281669,0.205341021719687,0.0034995969723878606,2.8853125774925234e-05,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
9.615432531414127e-07,0.03135217790065401,0.4610945988739546,0.007972659181760029,0.3593151324832189,0.011575562531799363,0.12833566406046298,0.0003503548543676262,2.8885705293164743e-06,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.05879914633392074,0.18566716701336683,0.29067668331539115,0.0007981661512989434,0.4500165522161954,0.0011588633082753848,0.012848057432566798,3.507504576882928e-05,2.8918321598579993e-07,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.028613826668569937,0.10196864056746285,0.309304569468488,7.990674009204665e-05,0.47375508338233957,0.00011601718392326049,0.08615841557307265,3.511465077046034e-06,2.8950974732709245e-08,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.002982785,0.0,0.0,0,0,8.0
0.0028646135982130032,0.049981105122506385,0.25807164984007436,0.03356623833304552,0.5056324048445084,1.1614818477180663e-05,0.14987201900180366,3.515430049209446e-07,2.898366473713765e-09,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.0002867848177776415,0.012082445093045886,0.19426836747687323,0.003360413966417109,0.503957569871428,0.039773890066062675,0.2064977659515092,0.03977276246672226,2.9016391653497334e-10,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.012613050352733027,0.05374284521596765,0.390890700391143,0.0003364208379159951,0.243698289039183,0.05791198927439993,0.17738917994618691,0.06341752491342137,2.9049155523467408e-11,0.0,0.008959467,0.28235695,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0012962299,0.0,0.0,0,0,8.0
0.0012627292383465788,0.04515308016979093,0.17256438201617044,3.368007076365423e-05,0.42891200564054577,0.038244859422056326,0.28510819106486407,0.028721072374554072,2.9081956388774055e-12,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.002142626,0.0,0.0,0,0,8.0
0.11442861720950138,0.0840658610242448,0.37784665751299634,3.371810062871329e-06,0.2620114529128804,0.0038288043620012136,0.11516715761683004,0.0028753502784644967,0.03977272727301842,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.006291799,0.0,0.0,0,0,8.0
0.04381551254636857,0.008416078402405856,0.4110267932120173,0.005393625914007079,0.49392926104205803,0.0003833127657942194,0.03276579275285789,0.0002878596981354608,0.003981763666355497,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.12867627141222032,0.0008425581420621461,0.36340639245176076,0.007731022749245114,0.49559765721916393,3.837455835534475e-05,0.003280279026054392,2.881847350260556e-05,0.0003986259676354738,0.0,0.0,0.74167156,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.026142212,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0146364905,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015783364,0.0,0.0,0,0,8.0
