tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.45454545454545453,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.4094765403053978,0.0,0.0,0.5905234596946022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.4106768956831234,0.0,0.0,0.5893231043168766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.3486826979735589,0.0,0.0,0.6513173020264411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.033708052201704544,0.3723946019889828,0.0,0.0,0.612099693998233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.003374611366201531,0.3680032776158377,0.0,0.0,0.6304444011557097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00033784218099438846,0.37173068590866454,0.0,0.0,0.6281139066880781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
3.382236556250279e-05,0.3322631493762127,0.0,0.5681818181818182,0.4574940196083559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.007490865622892594,0.3586148825726513,0.0,0.11363636363636365,0.5958938646953637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.04568631362285096,0.29290400115304144,0.0,0.047212340615012435,0.6056821658975302,0.0,0.0,0.0,0.08089932528409091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0018649336,0.0,0.0,0.0,0.0,6
0.004573790034172441,0.4133733224587405,0.0,0.004726565044786019,0.5764738430994077,0.0,0.0,0.0,0.008099067278883675,0.0,0.0,0.0,0.0,0.9254163,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0029951108,0.0,0.0,0.0,0.0,6
0.0004578954530976164,0.4190112943547609,0.0,0.0004731902047552654,0.5799722757933563,0.0,0.0,0.0,0.0008108212343865325,0.0,0.0,0.0,0.0,0.9451443,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0006444309,0.0,0.0,0.0,0.0,6
0.022218248919047282,0.4472343640759242,0.0,0.022219780121220528,0.5083190628277621,0.0,0.0,0.0,8.117367735000671e-05,0.0,0.0,0.0,0.0,0.7850193,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006809955,0.0,0.0,0.0,0.0,6
0.002224333666349323,0.5398397983755264,0.0,0.0022244869594624014,0.45571052562830483,0.0,0.0,0.0,8.126533463949494e-06,0.0,0.0,0.0,0.0,0.96121985,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006276178,0.0,0.0,0.0,0.0,6
0.007301375489715711,0.6000709923325418,0.0,0.00022269987397816187,0.3924048466701444,0.0,0.0,0.0,8.135709542384741e-07,0.0,0.0,0.0,0.0,0.94123906,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.003343736,0.0,0.0,0.0,0.0,6
0.0007309619840702025,0.5379829040355777,0.0,2.2295133562785644e-05,0.46126383027375795,0.0,0.0,0.0,8.144895981992535e-08,0.0,0.0,0.0,0.0,0.011491946,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009956063,0.0,0.0,0.0,0.0,6
7.317873500800473e-05,0.5732917982165966,0.0,2.23203081215571e-06,0.426632790159312,0.0,0.0,0.0,8.1540927944722e-09,0.0,0.0,0.0,0.0,0.05070028,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005123156,0.0,0.0,0.0,0.0,6
7.326136480522446e-06,0.5271509931655745,0.0,2.234551110619142e-07,0.47284145715690995,0.0,0.0,0.0,8.163299991536271e-10,0.0,0.0,0.0,0.0,0.067338884,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
7.3344087903912e-07,0.36462543047506535,0.0,2.237074254878569e-08,0.635373813704711,0.0,0.0,0.0,8.172517584910503e-11,0.0,0.0,0.0,0.0,0.4472599,0.0,0.0,0.0,0.0,0,0,0.0,0.012425345,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
7.342690440941876e-08,0.4035053349481977,0.0,2.2396002481473227e-09,0.5964945893844364,0.0,0.0,0.0,8.181745586333896e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010446538,0.0,0.0,0.0,0.0,6
0.36363636363636365,0.2727272727272727,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,8.1909840075587e-13,0.0,0.0,0.0,0.0,0.1271399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0068142437,0.0,0.0,0.0,0.0,6
0.3079750754616477,0.23488270152698865,0.0,0.061103127219460235,0.24780134721235797,0.0,0.0,0.0,0.16441761363636362,0.0,0.0,0.09090909090909091,0.0,0.18657665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006003464,0.0,0.0,0.0,0.0,6
7.367591542215321e-11,0.37542430779022345,0.0,2.2471953541973056e-12,0.5707060112090034,0.0,0.0,0.0,8.209492156487919e-15,0.0,0.0,0.058989091352982956,0.0,0.88542217,0.0,0.0,0.0,0.0,0,0,0.0,0.011545203,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
7.375910661083178e-12,0.33501052539829357,0.0,2.2497327757093086e-13,0.6595964238044947,0.0,0.0,0.0,8.218761907763249e-16,0.0,0.0,0.005905569890852679,0.0,0.9184699,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009502487,0.0,0.0,0.0,0.0,6
0.19053229116344933,0.2112500945887433,0.2727272727272727,0.0001089961686813122,0.1004248486930634,0.0,0.009238442236726933,0.18181818181818182,0.3078708671749331,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09437539,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0059908666,0.0,0.0,0.0,0.0,6
7.392577090034567e-14,0.05258332977765072,0.0,0.012471979314632937,0.15760098788271762,0.0,0.0,0.11363636363636363,8.237332822962485e-18,0.0,0.0,0.7148488397966947,0.0,0.3832052,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0076537346,0.0,0.0,0.0,0.0,6
7.400924421343505e-15,0.005264270426500951,0.0,0.0012486062054947922,0.015777894309974824,0.0,0.18181818181818182,0.03407322276722302,8.246634010537241e-19,0.36363636363636365,0.0,0.6987559309761286,0.45454545454545453,0.22111627,0.0,0.0,0.0,0.0,0,0,0.0,0.0037386364,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
7.409281178044851e-16,0.000527021457950939,0.0,0.0213610744940418,0.0015795709925498175,0.0,0.047453446821732956,0.003411169656002049,0.05619257146661932,0.3989271684126421,0.0,0.06995449315085421,0.4761907404119319,0.6396175,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0027143632,0.0,0.0,0.0,0.0,6
7.41764737078129e-17,5.276165444360522e-05,0.0,0.0021385194359650915,0.00015813545657530749,0.0,0.00475070288997482,0.0003415021379551612,0.018097581447694792,0.21894971351139247,0.0,0.007003348229412147,0.756075996990231,0.7543822,0.0,0.0,0.0,0.0,0,0,0.0,0.00024301792,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
7.426023010207526e-18,5.282123028633025e-06,0.0,0.00021409341460215707,1.5831401528787116e-05,0.0,0.020138637165794192,3.418877452276326e-05,0.09376265168715263,0.11387054411986017,0.0,0.24095630804591078,0.5317601440135359,0.6353507,0.0,0.0,0.0,0.0,0,0,0.0,0.017514125,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
7.434408106990293e-19,5.288087339914136e-07,0.0,2.1433515826488527e-05,1.5849277562007493e-06,0.0,0.021679168122575976,3.4227378790870637e-06,0.09119476919682382,0.0806234894349177,0.0,0.06187585686143551,0.7446756000221959,0.45257902,0.0,0.0,0.0,0.0,0,0,0.0,0.011911628,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.022372159090909092,5.294058385799659e-08,0.0,2.1457717489256476e-06,0.03977288594446507,0.0,0.002170364716373001,3.4266026649002416e-07,0.11812607877933014,0.08559719828658705,0.0,0.006194572400938086,0.7257717933366281,0.7365755,0.0,0.0,0.0,0.0,0,0,0.0,0.0055284402,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.0022397420623085714,5.300036173893977e-09,0.0,2.148194647934139e-07,0.030754018542893828,0.0,0.16279135602353925,3.43047181463783e-08,0.011825946088732683,0.2865623271561241,0.0,0.0006201567004784359,0.5052069592519556,0.782527,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.00022422710679331266,5.306020711810056e-10,0.0,2.1506202827599926e-08,0.0030788744454944817,0.0,0.045927311228769266,3.4343453332273567e-09,0.0011839299360378284,0.25224094697873845,0.0,6.208569506590297e-05,0.6972826752488194,0.8709735,0.0,0.0,0.0,0.0,0,0,0.0,0.005544899,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017977446,0.0,0.0,0.0,0.0,6
2.2448029291853705e-05,5.31201200716946e-11,0.0,2.153048656492357e-09,0.0003082350957777297,0.0,0.2607902110411093,3.4382232256019116e-10,0.00011852667709875781,0.38105147120306193,0.0,6.215579915273887e-06,0.35770289744343503,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
2.2473376492897362e-06,5.3180100676023605e-12,0.0,2.1554797722238705e-10,3.0858313955653143e-05,0.0,0.2425280350023414,3.442105496700156e-11,1.1866051154250338e-05,0.5765365125180277,0.0,6.222598239763181e-07,0.1808898590245891,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
2.2498752314742978e-07,5.324014900747542e-13,0.0,0.022172407692033685,0.18126640607712693,0.0,0.18652273117641655,3.445992151466328e-12,0.04434600328588015,0.34556748358284495,0.0,6.229624488996312e-08,0.2201246809743203,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
2.252415678970775e-08,5.330026514252414e-14,0.0,0.044292387300722665,0.07300384215336514,0.0,0.1772357344634083,3.4498831948502466e-13,0.03591294084465063,0.5511127137030273,0.0,6.236658671921508e-09,0.11844235278125789,0.0821375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
2.254958995014535e-09,5.336044915773024e-15,0.0,0.004434240006714499,0.007308627447024974,0.0,0.218578380504204,0.05393010919747772,0.0035953491955833866,0.5791617038527904,0.0,6.243700797497106e-10,0.13299158691763607,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
2.2575051828445994e-10,5.342070112974063e-16,0.0,0.00044392469305502044,0.0007316879986561716,0.0,0.1658353220150603,0.02506213089112877,0.0003599408885532013,0.7280629651555284,0.0,6.250750874691546e-11,0.07950402806983631,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
2.260054245703647e-11,5.3481021135288744e-17,0.0,4.444259507955916e-05,7.325141844456697e-05,0.0,0.2685526081780852,0.002509042980601438,3.6034731594811297e-05,0.6090989993816578,0.0,6.2578089124834024e-12,0.1196856206856858,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
5.000299799857871e-08,1.183250976330968e-13,0.0,0.014277480457521082,0.05247676301892355,0.0,0.20334495526743485,0.01630025661459978,0.016850053789252438,0.5626007731351698,0.0,1.3845207791858747e-08,0.13414965388574726,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.12351851029924998,2.2587782027847748e-18,0.1530539772727273,1.8770390488049189e-06,0.039775821056349824,0.17045454545454544,0.05219405732783741,0.06438719497606388,0.19732263343747258,0.16593904202370402,0.0,2.642994106816524e-13,0.05762213869796404,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008898577,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.007101086,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0029639963,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.9215296,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0014409221,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.10241559,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.038728338,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.1092385,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.022837203,0.0,0,0.020969212,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.02398671,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.60251045,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.021079993,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.003423232,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.022424255,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.43943298,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0036740147,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010494708,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012222408,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.03377361,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010846703,0.0,0.0,0.0,0.0,7
0.024703707065343368,1.1845251373786526e-14,0.03061079545454546,0.00984337432692411,0.024178646014768136,0.03409090909090909,0.17647922049771902,0.029177695609123356,0.04744537981957092,0.5266750848233415,0.0,1.3860116737482598e-09,0.10164914543047603,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.30368924,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005784251,0.0,0.0,0.0,0.0016435679,7
