tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.184580949343375,0.002986322749744762,0.06920954677827401,0.005972646586701896,1.6686243950354345e-05,0.21911203839839846,0.033307427270068565,0.012587669868565675,0.12730983499319132,0.16534514899296543,0.9999346570875243,1.8813828316764715e-07,0.17957154063648134,0.94896424,0,0.0,0.0,0.0,0.0,0.0,0.008499624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0038506808,0,0.0,0.0,0,5
0.1289830872900678,0.0002989694757244169,0.03675831493105082,0.0005979390602928336,1.6705085229228955e-06,0.16318239374785107,0.10729124635662858,0.02398746105136421,0.14711009369075928,0.053461421270157294,0.999993458330555,0.014157400759787869,0.32417000185779293,0.9671253,0,0.0,0.0,0.0,0.0,0.0,0.010035239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0009779196,0,0.0,0.0,0,5
0.10750488058306815,2.9930705722471604e-05,0.0036799820596713933,5.98614223416333e-05,1.6723947782740965e-07,0.10117830663393357,0.09254915624556698,0.08420937146486873,0.13934198909656287,0.19215166159125385,0.8424509608614483,0.001417338659438602,0.277877354298094,0.9254088,0,0.0,0.0,0.0,0.0,0.0,0.007686789,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,5
0.09257054379072796,2.9964501990529814e-06,0.00036841373128515645,5.992901489005374e-06,1.6742831634912636e-08,0.09193717203046989,0.09107328263078007,0.16901255458206324,0.09879157422858229,0.1828526966007613,0.8206114728009751,0.0001418939047939555,0.2732428624060166,0.92782074,0,0.0,0.0,0.0,0.0,0.0,0.007694675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,5
0.07207684425481709,2.9998336419657304e-07,3.6882972579374875e-05,5.999668376062661e-07,1.6761736809793366e-09,0.09101201510704882,0.07414640930279268,0.14697793451030672,0.02236229179195198,0.16514263079053504,0.19440162048828008,0.1386860804124352,0.2895580092311576,0.8376176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.04981918,0,0.0,0.0,0,5
0.0662964670725242,3.0032209052943666e-08,3.6924619002270286e-06,6.006442903953113e-08,1.6780663331459703e-10,0.009111478135945851,0.06650365726234,0.22378476855405408,0.002238754218246413,0.18014874379492146,0.019462112915399257,0.17750010141469208,0.27441224682093096,0.8435851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.030946335,0,0.0,0.0,0,5
0.0066371325754216205,3.006611993352713e-09,3.696631245024038e-07,6.0132250813043786e-09,1.6799611224015365e-11,0.07968636875298149,0.08543206710576887,0.1920870285468565,0.07899832032732193,0.1816510495111962,0.001948408856780007,0.18138588620161544,0.19412176827907696,0.843489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.013075146,0,0.0,0.0,0,5
0.07878946268962618,3.010006910459466e-10,3.700805297638354e-08,6.020014916753851e-10,1.6818580511591306e-12,0.140921915115733,0.05058804281767473,0.12802694554728447,0.03715985076397034,0.15623326789755046,0.00019506089034017376,0.15620672162566696,0.2520737556297569,0.84138197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.06747283,0,0.0,0.0,0,5
0.027550873235214247,3.013405660938196e-11,0.01966303415597838,6.026812418948671e-11,1.6837571218345724e-13,0.09894974522790748,0.08687243324722901,0.1703655349552405,0.006753905680551014,0.1595937710535696,1.9528114342069704e-05,0.17925414387990224,0.25099655847383695,0.735054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.10612765,0,0.0,0.0,0,5
0.06183884231880694,3.0168082491173564e-12,0.0019685236678676473,6.0336175965457504e-12,1.6856583368464093e-14,0.20987535242648497,0.09050496934354715,0.06251033578110388,0.0597567972729368,0.12051258718415303,1.955016452000722e-06,0.18156148850590997,0.2114711034901224,0.86135167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.012354949,0,0.0,0.0,0,5
0.09709995767626761,0.012784090909392932,0.07974252918816815,0.03977272727333132,1.6875616986159197e-15,0.305220051241749,0.048833443579230765,0.006258091935116921,0.10230700103202837,0.051837593674632,1.9572239595911765e-07,0.09772210441861243,0.1584224090714689,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0036059662,0,0.0,0.0,0,5
2.8667303787232447e-18,3.23559539588549e-59,4.324332584713915e-09,0.009975147518244657,2.8214362087330016e-62,3.9756920754503594e-19,1.274228801999918e-21,0.00022778964965709586,8.122370054851864e-18,1.652967977197625e-18,1.9594339597896896e-08,0.9897970389134261,1.3702865482754724e-18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957642,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005965697,0,0.0,0.0,0,6
0.13329359009922084,0.005393288352400143,0.09898228859216754,0.029563210227527562,7.119400916035911e-16,0.12876470911761284,0.03338569991907889,0.002640132535127451,0.1340698569694779,0.1539712575587581,1.96164645541079e-09,0.12077196734705667,0.15916399928157138,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87580806,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0031234063,0,0.0,0.0,0,6
0.03828836849011629,0.0005399378186050009,0.022381384762830324,0.002959659153790411,7.127439790361269e-17,0.7755863228839213,0.003342339739518381,0.0002643113641810792,0.025894103514715282,0.0528304493703296,1.9638614492721855e-10,0.03703479233537768,0.04087833056661473,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,6
0.14481327381799897,5.40547489603792e-05,0.0022406656712178,0.039713913741771634,0.062144886363636374,0.3094757642001835,0.086360889783465,0.022753733708418846,0.21175426600336317,0.050743555743832755,1.9660789441947644e-11,0.0037076610185609892,0.06623733519859058,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,6
0.05995222443281528,5.411578490128294e-06,0.0002243195719735716,0.026703148399571365,0.09828471595590765,0.13551771042992533,0.13590830269076604,0.06135858669693035,0.233640521145531,0.12324137345967817,1.9682989430026015e-12,0.0003711847525448402,0.12479250088586633,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,6
0.13326445422022137,5.417688976094319e-07,2.2457286250589044e-05,0.025400602754274495,0.07802138759995035,0.14082953529973552,0.1317674645350998,0.00614278697690674,0.22335963863247146,0.13049934132518204,1.97052144852296e-13,3.7160387595317024e-05,0.13065462921341478,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,6
0.1077337492863431,5.42380636171796e-08,0.12429202099166316,0.0025429283854796593,0.007810948548023596,0.14546731899208376,0.03993334639526741,0.07534419816299484,0.1678870301399149,0.25140972895227565,1.972746463586295e-14,0.025172399211998875,0.05240627669589144,0.8588109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178891,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.11117839,0,0.0,0.0,0,6
0.05624008514368878,5.429930654789969e-09,0.18631436357947515,0.022981852700678672,0.0007819768283627747,0.17933311029465784,0.131260305984071,0.007542927309378191,0.23950413770117718,0.1682746076385702,1.9749739910262574e-15,0.002520082263640207,0.005246545126369382,0.18267053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.050945874,0,0.0,0.0,0,6
0.16924619249504114,5.436061863109892e-10,0.264076224495481,0.08410869708149399,7.828597978039802e-05,0.017953560434619903,0.25856460230487666,0.0007551444408696031,0.1875932910184433,0.016846461497751753,1.9772040336796989e-16,0.0002522927815512604,0.0005252469264848253,0.18078649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.05453547,0,0.0,0.0,0,6
0.10583033746692955,5.4421999944860834e-11,0.3116339183433718,0.05045555638686928,7.837437642504753e-06,0.15607206366816706,0.19176395196109464,7.559971125099891e-05,0.18239634483488892,0.001686548368633259,1.9794365943866736e-17,2.5257765804410085e-05,5.258400092570403e-05,0.8052399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029924277,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0006557377,0,0.0,0.0,0,6
0.02306696289801272,5.448345056735718e-12,0.21975837224892286,0.005051252829807272,7.846287288280286e-07,0.053040767193874405,0.031670027544866614,0.13867944350746947,0.28104154635769757,0.10901117481899279,1.9816716759904426e-18,0.13867440362856204,5.264337617088991e-06,0.19768463,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.006278778,0,0.0,0.0,0,6
0.0023093008968179543,5.454497057684792e-13,0.18561648487934046,0.0005056956453913195,7.855146926636803e-08,0.0053100658196870406,0.003170578776884,0.17749943697478915,0.273559638896847,0.17452926011222358,1.9839092813374778e-19,0.17749893241782028,5.27028184596571e-07,0.7158789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.040443446,0,0.0,0.0,0,6
0.0002311908444827667,5.46065600516814e-14,0.18219844100983623,5.062666518268505e-05,7.864016568857433e-09,0.0005316061682581585,0.00031741588371484255,0.15901366059169075,0.3573276487854342,0.11894358025507051,1.9861494132774643e-20,0.18138576916993093,5.2762327867707865e-08,0.8744316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528855,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.011320755,0,0.0,0.0,0,6
2.314518937151233e-05,5.466821907029445e-15,0.18893494163668673,5.068383030145212e-06,7.872896226238038e-10,5.322064315707058e-05,3.177742939839297e-05,0.1502840560893151,0.3396990602534812,0.1391938325786087,1.988392074663306e-21,0.18177489172746564,5.282190447082997e-09,0.18161833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,6
0.022729589859649842,0.022727272727273276,0.18253066138924523,5.074105996823539e-07,7.881785910087246e-11,5.328073726708069e-06,3.1813310895211226e-06,0.15593393584098394,0.3319888317837164,0.12499411578234695,1.9906372683511273e-22,0.15908657519373523,5.288154834489676e-10,0.7906739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.017659616,0,0.0,0.0,0,6
0.0022755254984918607,0.0022752935236151116,0.18188951022494682,5.0798354255919255e-08,7.890685631726443e-12,5.33408992323786e-07,3.1849232907635633e-07,0.1792268344998164,0.2911320994688035,0.16365737960833154,1.992884997200279e-23,0.17954245441548722,5.294125956586726e-11,0.4406091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11661641,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.020287825,0,0.0,0.0,0,6
0.00022780949089973594,0.0002277862672186088,0.1818253227129082,5.0855713237470425e-09,7.899595402489805e-13,5.340112912958314e-08,3.18851954814144e-08,0.18155875448426162,0.3533440256996335,0.1012258588530286,1.9951352640733386e-24,0.18159035211406382,5.300103820978624e-12,0.36203432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.019082692,0,0.0,0.0,0,6
2.280667220753735e-05,2.2804347217121775e-05,0.1252670501230598,5.091313698593803e-10,7.908515233724306e-14,5.346142703539963e-09,3.192119866234739e-09,0.11245627229154229,0.47602177245922883,0.10441391193637076,1.9973880718361168e-25,0.1817953731223701,5.306088435278436e-13,0.085120924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004028468,0,0.0,0.0,0,6
0.029831828696982494,2.2830096754689933e-06,0.23523732726278318,0.029829545505516083,7.917445136789729e-15,5.352179302662002e-10,0.009588068501390608,0.05671287068807831,0.40107445087801147,0.0559077265491275,1.99964342335766e-26,0.18181589837315587,5.3120798071078204e-14,0.20608805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011689107,0.47502357,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,6
2.9288618301765176e-37,3.3057213623014315e-78,4.418055057552342e-28,1.0191341687870443e-21,2.8825859869376377e-81,4.0618583647576416e-38,1.3018455201745393e-40,0.6222943882749051,8.298408458914586e-37,1.688793215731153e-37,2.0019013215102546e-27,0.3777056117250948,1.3999851529238696e-37,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.013641938,0,0.0,0.0,0,6
0.02288113030095026,0.02217246190851816,0.15437500191608536,0.000708668388113244,1.8809683446320906e-16,0.25000000001271533,0.040000513547538044,0.10696524784710502,0.22661540649048173,0.059804351109625044,2.004161769169431e-28,0.07670449120613915,0.039772727272728535,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210314,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0052435594,0,0.0,0.0,0,6
0.12658046938108947,0.0022197497952543286,0.035117961901974484,7.094685813005057e-05,1.8830922407731854e-17,0.08401732011402153,0.06614945437793991,0.010708602769849487,0.16348413710413787,0.16960302155086554,2.0064247692139642e-29,0.13196888293850745,0.21007945320822985,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010599,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0089369705,0,0.0,0.0,0,6
0.02177351387121389,0.00022222562266027295,0.0035157615362374044,7.102696780262174e-06,1.8852185351124377e-18,0.8870622309042484,0.00662241470601904,0.001072069439285011,0.016366873528141,0.020013177585043503,2.008690324525882e-30,0.013211789565422783,0.03013284054494844,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.010295391,0,0.0,0.0,0,6
0.0021798099442906856,2.224765488089067e-05,0.00035197313597493915,7.110716793106097e-07,1.8873472303577735e-19,0.9886934707178158,0.0006629892408171222,0.0001073279966911157,0.001638535418977861,0.00200357754723313,2.010958437990465e-31,0.0013226707662771437,0.0030166865053620415,0.38606519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0091922255,0,0.0,0.0,0,7
0.00021822712775407694,2.2272775829089918e-06,3.523705665789148e-05,7.118745861750656e-08,1.8894783292201772e-20,0.998868070394586,6.637378553773712e-05,1.0744918614050449e-05,0.00016403855718862527,0.00020058398876032356,2.0132291124962525e-32,0.00013241642604895537,0.0003020092798107964,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.014016051,0,0.0,0.0,0,7
2.1847353900062544e-05,2.2297925142617635e-07,3.527684459418121e-06,7.126783996421213e-09,1.8916118344136935e-21,0.999886679227583,6.64487315236043e-06,1.075705124310074e-06,1.642237813895524e-05,2.0081047824958542e-05,2.015502350935045e-33,1.3256594410815372e-05,3.0235029370706707e-05,0.0,0,0.0,0.001752862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.019111339,0,0.0,0.0,0,7
2.187202284825293e-06,2.2323102853502552e-08,3.5316677457034755e-07,7.134831207354673e-10,1.893747748655433e-22,0.9999886551271389,6.652376213476071e-07,1.0769197571713862e-07,1.6440921473645834e-06,2.010372234795426e-06,2.0177781562019087e-34,1.32715630995727e-06,3.02691692659312e-06,0.26605523,0,0.0,0.26568735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.007344684,0,0.0,0.0,0,7
2.189671965139579e-07,2.2348308993809543e-09,0.062144921720191655,7.142887504799502e-11,1.8958860746655723e-23,0.4470064769802867,6.6598877466761e-08,1.078135761535868e-08,0.32723183185338023,0.08180811807885542,2.0200565311951785e-35,1.328654869023079e-07,0.08180821984810778,0.0,0,0.0,0.0029080247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0019656466,0,0.0,0.0,0,7
3.89714566061219e-08,3.97751886144706e-10,0.07924227910320972,1.2712805153805751e-11,3.374269893630865e-24,0.20628872822498492,1.1853169353825383e-08,1.9188500248038278e-09,0.5358902712098778,0.11201658600129488,2.0223374788164622e-36,2.3647202136665637e-08,0.06656205865948989,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059714476,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
3.901546124157193e-09,3.9820100784231816e-11,0.033501357373543136,1.272715982271111e-12,0.022727272727272728,0.1700634540970201,0.03977272845938261,0.02556818201028349,0.4388049548943094,0.19755741331384752,2.0246210019706432e-37,0.025568184185572156,0.04643644899612988,0.9157283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
3.9059515564873263e-10,3.986506366658705e-12,0.0033539185444307947,1.2741530700196472e-13,0.002275293523615056,0.07917043449490084,0.10545271105075091,0.0025597052332987967,0.554440574506832,0.16373085171269325,2.0269071035658858e-38,0.002559705451073286,0.08645680508769599,0.9308838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
2.9687947259014623e-49,2.280434721712121e-05,0.0007972519352651117,0.04877588432877515,0.03715259105603936,0.00017083970041395242,0.22393050125615552,0.39882249013704585,0.04755650239064302,0.14463866406099718,2.0291957865136377e-39,1.0,0.07490011086393444,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
2.972146941625899e-50,2.2830096754689365e-06,7.981521525992427e-05,0.049627414145579994,0.10679118714641975,1.7103260412840907e-05,0.02960938638327581,0.7226623783953313,0.027133179174298513,0.014480198286502113,2.0314870537286347e-40,0.04209858654790688,0.0074984684353374305,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.2013494318181818,0.03835227272727272,0.021573153409090905,0.5568903142755682,0.09090909090909091,0.06818181818181818,0.12446732954545456,0.054099343039772714,0.04794034090909091,0.03835227272727272,2.033780908128902e-41,0.10314663973721594,0.03835227272727272,0.95247126,0,0.0,0.004174048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.020157678560777145,0.003839557821100407,0.0021597512743689786,0.4476752969521013,0.016179865056818177,0.006825880570845168,0.036584932695735595,0.44808599810031324,0.00479944727637551,0.003839557821100407,2.0360773526357613e-42,0.04441721987148578,0.003839557821100407,0.51625603,0,0.0,0.0071952827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0133012,0,0.0,0.0,0,7
0.0020180439611398138,0.00038438932593139294,0.00021621899583640852,0.22206001123092667,0.001619813455776734,0.0006833588016558097,0.003662624258677998,0.6311407117932375,0.0004804866574142415,0.00038438932593139294,2.0383763901738326e-43,0.14081037372290175,0.00038438932593139294,0.45395225,0,0.0,0.024272453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005551676,0,0.0,0.0,0,7
0.00020203226362668336,3.848233592889204e-05,2.164631396000177e-05,0.044958347765207754,0.00016216424687730637,6.841304165136363e-05,0.023093948718501768,0.18729200371597254,4.8102919911115084e-05,3.848233592889204e-05,2.040678023671039e-44,0.7444228092290087,3.848233592889204e-05,0.0,0,0.0,0.0009960695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.022747498766116335,0.02273112530610008,0.0909112579846813,0.07271324701005805,1.6234735470001328e-05,6.84902902640681e-06,0.04476334086048888,0.13991484375025728,0.045459361178079645,0.0424551909133444,0.0,0.35457782893075684,0.16374175652058873,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.005398088086099872,0.02812147531456015,0.1829728153935594,0.03998246708610486,0.02273112530610008,1.6253066927898972e-06,0.010622550614354295,0.1491470505454934,0.24152280472558654,0.10329214535789859,0.0,0.1773603104342963,0.03885668636181939,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.01010466832755197,0.011023006020724185,0.05525633799248122,0.16547787400887973,0.00814184056020846,0.0015172253499743076,0.023745479429551707,0.31111612158105484,0.058462040551473415,0.030001953150840734,4.52064354377971e-43,0.2923177084376899,0.04137217447307376,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.01010466832755197,0.011023006020724185,0.05525633799248122,0.16547787400887973,0.00814184056020846,0.0015172253499743076,0.023745479429551707,0.31111612158105484,0.058462040551473415,0.030001953150840734,4.52064354377971e-43,0.2923177084376899,0.04137217447307376,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.01010466832755197,0.011023006020724185,0.05525633799248122,0.16547787400887973,0.00814184056020846,0.0015172253499743076,0.023745479429551707,0.31111612158105484,0.058462040551473415,0.030001953150840734,4.52064354377971e-43,0.2923177084376899,0.04137217447307376,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,7
