mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.30564466,0.0008297225,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.02289298,0.0,0,0,0,3.0
0.059586340193213384,0.7560367940065185,0.011878764305683045,0.0,0.03858503766689612,0.0,0.0,0.04758315918740911,0.1239277252314454,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.061825782,0.0,0,0,0,3.0
0.0,0.36363636363636365,0.5454545454545454,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0,0.4441445090553977,0.10800864479758521,0.0,0.0,0.0,0.0,0.06514809348366477,0.4009011008522727,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.046283036,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0,0.6121151363900439,0.0614167534619231,0.0,0.09090909090909091,0.0,0.0,0.059078983729705215,0.24648414382880382,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0071746497,0,0.0,0,0.07892901,0.0,0,0,0,3.0
0.0,0.5351797783708133,0.09630863330369493,0.0,0.03486217151988636,0.0,0.0,0.11779062352233412,0.22286710863185344,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.023701003,0,0.0,0,0.011082834,0.0,0,0,0,3.0
0.12073863636363635,0.3450323760775479,0.09703714596025081,0.0,0.01596213293007829,0.0,0.0,0.19813546904162374,0.2453690159150134,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0012444002,0,0.0,0,0.058898084,0.0,0,0,0,3.0
0.024559476158835674,0.10924784103933537,0.3142190660804017,0.0,0.13654119747605298,0.0,0.03835227272727272,0.16503162028392865,0.2358516724293136,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.043375883,0.0,0,0,0,3.0
0.03228826620463886,0.24124357179905265,0.26264884840266645,0.0,0.1828728620536724,0.08522727272727272,0.0702610666101629,0.08838653157669266,0.06102773638762872,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.046193384,0,0.0,0,0.036419354,0.0,0,0,0,3.0
0.003232472451303643,0.6655853130275511,0.16184113941271536,0.0,0.14121470687488294,0.008532350713556463,0.007034040192097148,0.008848633326334846,0.006109664588000976,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.003821449,0.0,0,0,0,3.0
0.0003236122398834716,0.6296372259334375,0.27794888149269115,0.0,0.06351347019523923,0.0266151959274959,0.0007041982681327726,0.0008858624764111775,0.0006116563318157106,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0052783783,0.0,0,0,0,3.0
3.2397764677054704e-05,0.6767821547530326,0.15949158925310863,0.0,0.09123067773640112,0.0026645248486374,7.049934138823119e-05,8.868627483724572e-05,0.06966350742565289,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0032162433,0.0,0,0,0,3.0
3.2434346625695177e-06,0.7330489347848804,0.0685239861061597,0.0,0.17869735612753268,0.00026675334979110694,7.057894574709852e-06,8.878641497912128e-06,0.01944619611485817,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005037926,0.0,0,0,0,3.0
3.2470969880857253e-07,0.6786247595663724,0.04889532554108727,0.0,0.18229226807900195,0.009464960071921295,7.065863999125876e-07,8.888666819427716e-07,0.08072100749595702,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.002920642,0.0,0,0,0,3.0
3.25076344891822e-08,0.8208701775605146,0.03065605099712831,0.0,0.08036417913198249,0.0009475647435283753,7.073842422220592e-08,8.898703461039009e-08,0.06716185945266823,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004587993,0.0,0,0,0,3.0
3.254434049736395e-09,0.7558496948030229,0.09431523806001663,0.0,0.09640775253591963,9.486346866286729e-05,7.081829854154862e-09,8.908751435528098e-09,0.05333243430197771,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0051880325,0.0,0,0,0,3.0
0.0167791196439927,0.8866707934620653,0.01652086437714935,0.0,0.07468045863518435,9.497058378556401e-06,7.089826305101019e-10,8.918810755691507e-10,0.005339265464100278,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004735256,0.0,0,0,0,3.0
0.01111806119582658,0.8108824543830881,0.02813766105369325,0.06818181818181818,0.11550176915971222,9.507781985734339e-07,7.097831785242885e-11,8.928881434340205e-11,0.017313648747960292,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.009237673,0.0,0,0,0,3.0
0.005579508262317326,0.7905795759550127,0.04370502800581496,0.013636363636363636,0.10984928550836012,0.0021035672241379337,1.5703732298746218e-07,1.9754872757572044e-07,0.0447736430925327,0.0,0.0872152,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.015437558,0.0,0,0,0,3.0
0.005579508262317326,0.7905795759550127,0.04370502800581496,0.013636363636363636,0.10984928550836012,0.0021035672241379337,1.5703732298746218e-07,1.9754872757572044e-07,0.0447736430925327,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0011944139,0,0.0,0,0.014085456,0.0,0,0,0,3.0
0.005579508262317326,0.7905795759550127,0.04370502800581496,0.013636363636363636,0.10984928550836012,0.0021035672241379337,1.5703732298746218e-07,1.9754872757572044e-07,0.0447736430925327,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.011199117,0.0,0,0,0,3.0
0.017892180834078706,0.7889074119086275,0.042323335315920876,0.006825880570845168,0.147437186753742,9.518517701477508e-08,7.105846304775784e-12,8.938963484299637e-12,0.0017333198461207196,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0017912383797056642,0.37987481803874285,0.41922207562961267,0.0006833588016558097,0.1126524342002235,9.529265539458303e-09,7.113869873906545e-13,0.04660866477362218,0.039679919747944756,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.00017932609572218113,0.06391066879643403,0.6435181724135863,6.841304165136363e-05,0.2147123008432067,9.540025513364548e-10,0.017045454545525765,0.0536107759584976,0.007006197132636222,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.020891637,0.0,0,0,0,3.0
1.795285818532151e-05,0.06863194812803433,0.6422054637857069,6.84902902640681e-06,0.1342190849500553,9.550797636899538e-11,0.07414965196090023,0.03461822969152378,0.04615595627283199,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.012252163,0.0,0,0,0,3.0
0.01704725185842076,0.08330915461917998,0.5604852995811854,6.856762610207379e-07,0.07287559589723126,9.561581923782023e-12,0.007423337806937658,0.08527364870254095,0.17358554010587735,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.06825749,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0017066500769515776,0.05918815612518427,0.44323839299437606,6.864504926387118e-08,0.1184297105705942,9.572378387746256e-13,0.3484882003962631,0.011570718245781755,0.01737815442862948,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.010308829,0.0,0,0,0,3.0
0.00017085771415526277,0.12360682874604752,0.40088023523614663,6.872255984806194e-09,0.3966261300403808,9.583187042541989e-14,0.07581779051458007,0.0011583783326808788,0.0017397776978490902,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0058860574,0.0,0,0,0,3.0
0.03952349710927554,0.3674855019828533,0.22435819793316641,0.05255681886981976,0.28546822902491387,9.594007901934509e-15,0.007590340020235594,0.0001159686316027717,0.02290144694412435,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004770547,0.0,0,0,0,3.0
0.08576472932277823,0.4011921222528694,0.031899407824477546,0.08706953315686836,0.32598117836270013,9.604840979704639e-16,0.000759891065563442,1.1609957762844623e-05,0.06732152810863759,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0065103793,0.0,0,0,0,3.0
0.09039407387467019,0.5155063097244427,0.1285320103899874,0.0905247015900551,0.14436810250523577,9.615686289648763e-17,7.607490968569552e-05,1.1623067151187678e-06,0.030597564704379673,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0051384526,0.0,0,0,0,3.0
0.07003344547009391,0.4885678459571461,0.1929186508481886,0.07409148925567052,0.1264179442331562,9.626543845578845e-18,7.616080969968388e-06,1.1636191342001699e-07,0.04796289179337905,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.004691418,0.0,0,0,0,3.0
0.010044977074393734,0.12607564754218806,0.40569947946772433,0.01988949428360124,0.2718682160162507,9.637413661322448e-19,0.10602992617545343,0.05255682983114854,0.007835429609291716,0.0,0.41320783,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.37739205,0.0,0,0,0,3.0
0.0010056319364181107,0.19400441333946544,0.5871259337444862,0.00199119525138409,0.1181266105209473,0.022727272727272728,0.010614964990801237,0.06361954979046051,0.0007844276987695764,0.0,0.75573784,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.01321395,0,0.0,0,0.3355113,0.0,0,0,0,3.0
0.009201850839071421,0.6174559055884935,0.22020300537702153,0.0001993443610280001,0.09712401734495307,0.028492667458274147,0.001062695088266707,0.026181982599331008,7.85313435612059e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.023648496838526812,0.8886377648956676,0.05560340340501962,1.9956945079112374e-05,0.02650248781488954,0.0028524839964864605,0.00010638950308407386,0.002621154599521038,7.862001725846432e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.002367519954796973,0.6061996128849172,0.3153921692271058,1.997947947144414e-06,0.07547928001832221,0.0002855704879905345,1.0650963283303963e-05,0.00026241142772609764,7.870879108166267e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.017016138642269692,0.4503007816127671,0.36390986806042686,2.000203930849381e-07,0.05416511552041118,2.8589294001859994e-05,1.066298982265584e-06,2.6270772969221905e-05,0.11455196977777878,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0017035352421864538,0.276759279715486,0.47530120723070884,2.002462461899229e-08,0.061469546997380484,2.862157561434989e-06,1.0675029941779323e-07,0.03216815738741228,0.1525952844943405,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0001705458789670612,0.3461650418040138,0.48936734761608813,2.0047235431702947e-09,0.02098543850478841,2.8653893677635136e-07,1.0687083656008017e-08,0.05577726618930738,0.08753406077609122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
1.7073845091291634e-05,0.34790327208368127,0.43332620911310465,2.0069871775421606e-10,0.10068794955489985,2.868624823287417e-08,1.069915098069284e-09,0.005584024711121302,0.11248144073523961,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.009439963928880286,0.28875528099691405,0.45833876986125854,2.0092533678976617e-11,0.010080164139247099,2.871863932127189e-09,1.0711231931202044e-10,0.0823669498061112,0.15101886826852,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.010533130488601989,0.5149338564575587,0.20764682750307517,2.0115221171228878e-12,0.0010091546160522497,2.8751066984079726e-10,1.0723326522921237e-11,0.1033429303733921,0.1625341002610742,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.18089736461360986,0.6692189876964201,0.020788129199946225,2.0137934281071882e-13,0.00010102941033811662,2.8783531262595687e-11,1.0735434771253395e-12,0.05375444256588757,0.07524004648373966,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.1895260116598356,0.7278861355327791,0.020957669445369816,2.0160673037431735e-14,1.011434877362645e-05,2.8816032198164408e-12,1.0747556691618883e-13,0.014819768558048141,0.046800300452184466,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0572069782430503,0.9023593837218354,0.0020981333806010644,2.018343746926722e-15,1.0125769394495106e-06,2.8848569832177227e-13,1.0759692299455485e-14,0.0014836502305504435,0.036850841846722146,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.07482450287805618,0.819864694883296,0.00021005024887273534,2.0206227605569802e-16,1.013720291096228e-07,2.88811442060722e-14,1.0771841610218418e-15,0.00014853254947878202,0.10495211806823701,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.10070822864492547,0.6668388434592817,2.102874271933008e-05,2.0229043475363688e-17,1.0148649337589037e-08,2.891375536133418e-15,1.0784004639380345e-16,0.0030485947246599136,0.22938329427976123,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.059049446,0,0.0,0,0.030674847,0.0,0,0,0,3.0
0.1957511396505639,0.7455089585339632,2.105248733238597e-06,2.025188510770587e-18,1.016010868895289e-09,2.894640333949486e-16,1.0796181402431405e-17,0.0033389284028118213,0.055398867147916836,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.2292432687928923,0.6861019162907751,2.107625875668097e-07,2.027475253168613e-19,1.0171580979647813e-10,2.8979088182132834e-17,1.080837191487922e-18,0.05098790089244404,0.033666703159585164,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.7889311,0,0.0,0,0.008138619,0.0,0,0,0,3.0
0.10518953628824662,0.4074827178963699,0.2045454756455116,2.029764577642711e-20,1.0183066224284254e-11,2.9011809930873645e-18,0.045454545454545456,0.15292059852642903,0.08440712617871429,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.21887572413144069,0.26069840203482736,0.19055349387819076,2.032056487108433e-21,0.00943825461749673,2.9044568627389825e-19,0.05404316295276988,0.08464526438799896,0.18174569799727558,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.13190873563772057,0.31724668242472637,0.17594831460666016,2.034350984484624e-22,0.10210233969116123,0.16397927024147727,0.022189537899314677,0.020946063476765406,0.06567905602217433,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.050808972944377445,0.8846061156079033,0.017614698671482815,2.0366480726934232e-23,0.010221762858790725,0.01641644274985249,0.0022214593224701472,0.002096971473252225,0.016013576371871036,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.03130400832626157,0.9270309558792642,0.0017634588315368462,2.0389477546602704e-24,0.0010233304766315604,0.001643497938259616,0.00022239676841318717,0.00020993392694103772,0.036802417852692074,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,3.0
0.0497426002986764,0.791885030735033,0.00017654500417653272,2.041250033313909e-25,0.00010244859706389873,0.00016453536945985935,2.226478878111146e-05,0.09918650005193713,0.05872007515487205,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.09090909090909091,0.18181818181818182,0.2727272727272727,2.0435549115863887e-26,1.025642769372924e-05,1.647211546365566e-05,0.2727272727272727,0.07895367555826133,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.1362693093039773,0.01820234818892045,0.20746681906960227,0.04314630681818181,1.0268008743066031e-06,1.6490714959265868e-06,0.5605843283913352,0.09090909090909091,0.04396334561434659,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.08408798539841716,0.0018222901377488259,0.22504645302383736,0.004319502548737957,0.30029296875,0.06818181818181818,0.3707898664499887,0.009101174094460224,0.0044012986843220215,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.07775423083799766,0.00018243477773696967,0.08211562772048031,0.00043243799167281703,0.19732172719456934,0.08560007268732245,0.5620537157253781,0.0009111450688744129,0.000440626841245068,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.07529879565680644,0.02274553680467648,0.3310357762676097,4.329262792000354e-05,0.1971434248121217,0.016996685854709623,0.3118285837591223,0.02281849011614121,0.022771385164794225,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.08922422843426428,0.01744574548441149,0.3392586212283182,4.334151180773059e-06,0.30763249915676555,0.0017015877669181796,0.2311359484842191,0.0022844255623169327,0.011380883842785038,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.03514987153532449,0.0017465444354739955,0.29674548610710694,0.05134209761189529,0.24941343147505732,0.022897623638813716,0.34134370635716466,0.00022870050223329762,0.0011393734572221776,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.0035189561026499026,0.0001748516546805555,0.47009890258488884,0.014578261672624198,0.20675716991492027,0.11065749344653988,0.19407808703544333,2.2895873949473053e-05,0.00011406599812064676,0.0,0.43788257,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.0003522929533307802,1.7504908849473945e-05,0.4171815461570795,0.004493196970402057,0.3263478666963469,0.043941514392547926,0.2076524347748288,2.2921726834486797e-06,1.1419479578698172e-05,0.0,0.40853658,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
3.5269074505664805e-05,1.7524674524139186e-06,0.45939831732691344,0.11615583734484708,0.16344500716794386,0.06254342240104616,0.19841902836211353,2.2947608911295758e-07,1.1432373888525192e-06,0.0,0.52794105,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
3.5308898594919865e-06,1.7544462517223688e-07,0.4192535899211547,0.06418551765721402,0.28509242610906105,0.12069122500070179,0.11077339823764051,2.2973520212861855e-08,1.144528275796719e-07,0.0,0.57859707,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
