tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.01906889,0.0,0,0.0,0,8
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0017437307,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00997151,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,6.830113e-05,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.014704198,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0005884001,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0025254816,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0032980682,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0049068322,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.010367494,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.018026566,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0004190104,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0024438363,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.00629556,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.02092234,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.007822518,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.019856907,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.00029231218,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,1.8031664e-05,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0062376335,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.05019987,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.015047694,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.016290823,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0012895119,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.013518752,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0033239538,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0040888516,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.9166714,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.025178427,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.002756227,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013051305,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0054877764,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0021816199,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,2.0953566e-05,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0032901953,0.0,0,0.0,0,9
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.001598753,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0037328643,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005883669,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.003976735,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.09379839,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0072161644,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.11220835,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.08477179,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.089049265,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.01021468,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.00091201114,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.02256807,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,10
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,11
0.06851567645321838,0.0007398253604683624,0.04524734922249947,0.006122506912663224,0.043774608946586704,2.0479823507877696e-14,0.05441366227782311,0.026314435793045494,0.228807932596369,0.12699623519802214,0.0,0.10859347458611483,0.38847590817362876,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,11
