mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0010561100089873656,0.9370548278902406,0.0058614933743866065,0.00030371710533775773,0.0022104186114642157,2.2498775469482826e-07,3.537074410515137e-28,0.0,0.05351320802182863,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.003351899,0.0,0,0.0,0,5.0
0.039878457524328934,0.6233980823637064,0.029201202168305632,0.022469148902489862,0.08118720054155937,2.2524179970592778e-08,0.017045454545454544,0.0,0.18682043142997518,0,0.8074173,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0011625557,0.0,0,0.0,0,5.0
0.003992348630022005,0.8337572451536297,0.10015242137796407,0.002249451995075012,0.027304023673712822,2.2549613157205082e-09,0.001706470142711292,0.0,0.030838036771923746,0,0.005509642,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.015680669323976437,0.8644674046464158,0.04821652555052192,0.004270165460671939,0.01551757631136187,2.257507506170998e-10,0.00017083970041395242,0.0,0.051676818780887264,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.16742988,0.004476777,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017724259,0.0,0,0.0,0,5.0
0.07694270683396871,0.6196781187033031,0.19111749110205456,0.000427498711966989,0.005598476063076085,2.26005657165343e-11,1.7103260412840907e-05,0.0,0.10621860530261704,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.06546163676163325,0.49973614710712233,0.13748882009378105,4.2798142230459824e-05,0.02328775248572369,2.262608515414147e-12,1.7122572566017024e-06,0.0,0.27398113314998995,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.01913789476807172,0.5334104468229371,0.1293927357552106,4.284646776947737e-06,0.07373976327326988,2.2651633407031582e-13,1.7141906525518448e-07,0.0,0.2443147033144419,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0019159504329424827,0.5759745724177388,0.059426606795140086,4.289484787529618e-07,0.02959216371736722,2.2677210507741428e-14,1.7161262315967795e-08,0.0,0.3330902605270477,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.00019181138291222584,0.2811024903258731,0.3378030640189598,4.2943282609530375e-08,0.2830612127791611,2.270281648884453e-15,1.7180639962015486e-09,0.0,0.09784137683174489,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
1.9202796681016747e-05,0.4528357042198993,0.06165048069806512,4.299177203386365e-09,0.3289348405144221,2.2728451382951195e-16,1.720003948833978e-10,0.0,0.15655976729975454,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0454564679024981,0.4852081376637606,0.22285791132487912,4.3040316210049354e-10,0.10564014278726244,2.2754115222708556e-17,1.7219460919646808e-11,0.0,0.14083733987397706,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0422594087704623,0.5516578764528188,0.22627241421540395,4.308891519991056e-11,0.1311370221850302,2.27798080408006e-18,1.7238904280670578e-12,0.0,0.048673278331471954,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.02340684896347467,0.14496640375515524,0.40798437833798484,4.313756906534014e-12,0.38341354374017306,2.2805529869948236e-19,1.7258369596173045e-13,0.03835227272727272,0.03064075701690766,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.002343327881612507,0.1634027242839651,0.2280476526004177,4.3186277868300883e-13,0.592590802092496,2.28312807429093e-20,1.7277856890944117e-14,0.003839557821100407,0.012655603685784417,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.013018688294211447,0.3262675032380511,0.18599968252816598,4.3235041670825513e-14,0.2957942210496625,2.2857060692478626e-21,1.7297366189801685e-15,0.00038438932593139294,0.17882380755838118,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.001303338835118428,0.24365519017471782,0.20971510881977468,4.3283860535016826e-15,0.4903727649028088,2.288286975148808e-22,1.7316897517591682e-16,3.848233592889204e-05,0.05494397668359365,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0001304810500673219,0.2736717067789245,0.39926334605634095,4.333273452304769e-16,0.24472835584578162,2.29087079528066e-23,1.7336450899188085e-17,3.852578827353831e-06,0.08220514712417828,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.008440075888705734,0.2738580332668537,0.5444575014263252,4.3381663697161244e-17,0.15962120773280183,2.2934575329340222e-24,1.735602635949296e-18,3.8569289682416505e-07,0.013623085262089218,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.030650924289999916,0.16712897299874335,0.5606218405088103,4.343064811967087e-18,0.24023440577182287,2.296047191403217e-25,1.7375623923436479e-19,3.861284021092754e-08,0.0013638467774134428,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.003068553379313499,0.0436982104357526,0.43547840305864,4.347968785296029e-19,0.5176182934833293,2.2986397739862832e-26,1.7395243615976985e-20,3.865643991453484e-09,0.00013653867655349117,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.00030720182375604043,0.14073839159234994,0.4367757787907619,4.352878295948372e-20,0.42216495841145646,2.3012352839849864e-27,1.741488546210098e-21,3.870008884876451e-10,1.3669284925345694e-05,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.011266772270649716,0.4158037088007306,0.4698008377506715,4.357793350176586e-21,0.09908234643209732,2.3038337247048184e-28,1.7434549486823204e-22,3.874378706920532e-11,0.004046334736164921,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0011279494150960203,0.2008819156547651,0.2980096938550133,4.3627139542402e-22,0.49957535070849457,2.3064350994550043e-29,1.7454235715186625e-23,3.878753463150881e-12,0.0004050903656612861,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.02794495355396187,0.3158650467400569,0.34793043325973533,4.367640114405815e-23,0.3082190116687882,2.3090394115485053e-30,1.7473944172262486e-24,3.883133159138935e-13,4.0554777360591105e-05,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.05506593911319106,0.275341098144915,0.1787379695528736,4.372571836947106e-24,0.3928395694956667,2.311646664302024e-31,0.029829545454545456,3.887517800462426e-14,0.0681858782387985,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.005512811683985086,0.19792819268551448,0.14555733143282867,4.377509128144829e-25,0.6411890544129414,2.3142568610360075e-32,0.002986322749744762,3.891907392705379e-15,0.006826287034984694,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0005519036477451501,0.3607908430540692,0.2683882531833145,4.3824519942868385e-26,0.322411631145181,2.316870005074653e-33,0.0002989694757244169,3.896301941458129e-16,0.04755839949396568,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.058382667455723736,0.14129449453743012,0.32736046339623603,4.387400441668083e-27,0.4681712338969544,2.3194860997459096e-34,2.9930705722471604e-05,3.90070145231732e-17,0.00476121000793318,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.04699920029095326,0.3150417882264028,0.39334374445657866,4.39235447659062e-28,0.20208238930660885,2.3221051483814875e-35,2.9964501990529814e-06,3.905105930885916e-18,0.04252988126925735,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0324706743888139,0.11638832910445851,0.4235174163557236,4.397314105363626e-29,0.4139272351610319,2.3247271543168554e-36,0.009438554599841472,3.909515382773208e-19,0.004257790390130576,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.02190252275129157,0.018843026039536734,0.4108147020593941,0.037109375,0.5027681419910872,2.3273521208912485e-37,0.000944921214745482,3.913929813594821e-20,0.0076173109439449166,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.09913874812661391,0.0018864302649749835,0.443079040336371,0.00371512770652771,0.45132346354486474,2.3299800514476743e-38,9.459881729042218e-05,3.918349228972721e-21,0.0007625912033572785,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.01711612020464235,0.007379907169208195,0.5256215285146765,0.00037193226444287575,0.44942469605532065,2.3326109493329156e-39,9.470563358191832e-06,3.922773634535221e-22,7.634522835124365e-05,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0017135446878457404,0.0007388240194271083,0.3789431919922329,3.7235223190455746e-05,0.6185586128082394,2.3352448178975316e-40,9.481257048507173e-07,3.9272030359169904e-23,7.643143359565882e-06,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.00017154795374993746,0.022801238553558454,0.5688125736711973,3.7277267357266255e-06,0.4082100519977687,2.337881660495865e-41,9.491962813607111e-08,3.9316374387590595e-24,7.651773617875939e-07,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.009605242347537072,0.08569140096164893,0.481168951214078,3.7319358998264146e-07,0.4139458779945109,2.340521480486049e-42,9.502680667125892e-09,3.9360768487088294e-25,0.009588144785954392,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0009616088110685839,0.008578815944051797,0.4429480041199718,3.736149816705491e-08,0.54655163568773,2.3431642812300064e-43,9.513410622713163e-10,3.9405212714200796e-26,0.0009598971243384821,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
9.626946120332305e-05,0.0008588502717426121,0.5130781699514805,3.740368491730458e-09,0.4858706083807084,2.345810066093455e-44,9.524152694033976e-11,3.9449707125529696e-27,9.609809925513886e-05,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
9.637816390304606e-06,0.003119706702439653,0.4759928819185685,3.744591930273977e-10,0.5208681525177614,2.3484588384459165e-45,9.534906894768817e-12,3.9494251777740523e-28,9.62066084614511e-06,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0107875415744389,0.0003123229320481349,0.5368401021519678,3.748820137714776e-11,0.45205907015070046,2.351110601660714e-46,9.545673238613618e-13,3.9538846727562795e-29,9.631524019097604e-07,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0010799722331221561,3.126755916088581e-05,0.48828164813289254,3.75305311943766e-12,0.5106070156469813,2.3537653591149815e-47,9.556451739279776e-14,3.9583492031790094e-30,9.642399458206084e-08,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.017153573713873653,3.1302864937526213e-06,0.6046999495452866,3.7572908808335094e-13,0.37814333680067347,2.356423114189666e-48,9.567242410494174e-15,3.962818774728009e-31,9.653287177320878e-09,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0017172942678333292,0.006067762778412616,0.5993233421445435,3.761533427299294e-14,0.39289159984275324,2.3590838702695313e-49,9.578045265999187e-16,3.967293393095469e-32,9.664187190307963e-10,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.005565211687405395,0.000607461419512408,0.4740181176284982,3.765780764238079e-15,0.5198092091678291,2.3617476307431627e-50,9.588860319552714e-17,3.9717730639800075e-33,9.675099511048973e-11,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.028677710644381068,0.021633968142572062,0.5461084006116921,0.005393288352273105,0.39515290754124227,2.3644143990029742e-51,9.599687584928186e-18,3.976257793086674e-34,0.0030337247078394336,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.08277157739107394,0.06608629416006966,0.5132795706739203,0.0005399378185922827,0.337018904932416,2.3670841784452078e-52,9.610527075914588e-19,3.9807475861269626e-35,0.00030371502392783386,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0900014808126154,0.006616091552493547,0.45562591538184083,5.4054748959105944e-05,0.4476720517077045,2.369756972469942e-53,9.62137880631647e-20,3.9852424488188185e-36,3.040579638657407e-05,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.03138246969289227,0.14235269712057635,0.4730141073594844,5.4115784900008255e-06,0.3276740884174648,2.3724327844810923e-54,9.632242789953972e-21,3.989742386886637e-37,0.025571225831092167,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0031417905220804776,0.04166722592980002,0.46567313612815353,5.417688975966707e-07,0.48291232942779105,2.3751116178864215e-55,9.643119040662844e-22,3.994247406061283e-38,0.006604976223277358,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.05292961282039167,0.004171427449423492,0.408328102677092,5.423806361590205e-08,0.5339095593915532,2.3777934760975358e-56,9.654007572294454e-23,3.998757512080091e-39,0.0006612434234759942,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0052989378313383455,0.0034513384599891557,0.5613451142721119,5.42993065466207e-09,0.4298384049999553,2.380478362529897e-57,9.664908398715807e-24,4.00327271068687e-40,6.619900667459102e-05,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0005304921129060499,0.00034552355401594307,0.605275710008285,5.436061862981848e-10,0.39384164640565594,2.3831662806028217e-58,9.67582153380957e-25,4.0077930076319197e-41,6.627375530883663e-06,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
5.310911182825612e-05,3.4591370207193034e-05,0.5793559033022904,5.442199994357895e-11,0.4205557326753687,2.3858572337394884e-59,9.686746991474089e-26,4.012318408672031e-42,6.63485883455318e-07,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.11506213508981845,0.05859721304290663,0.4634450668296531,5.448345056607382e-12,0.3628955186086676,2.3885512253669408e-60,9.697684785623398e-27,4.016848919570495e-43,6.642350587997957e-08,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.011519205754460131,0.005866337810890357,0.5036736143884317,0.035511363636909085,0.4434294717594579,2.3912482589160914e-61,9.70863493018724e-28,4.0213845460971097e-44,6.649850800759063e-09,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0011532212670137471,0.0005872961788521061,0.4550789967263343,0.007600112394907677,0.5355803727671562,2.393948337821727e-62,9.719597439111099e-29,4.025925294028188e-45,6.657359482388337e-10,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.014497554615453061,0.40826192093245617,0.2983544176590469,0.0007608694064787179,0.20550449868355275,2.3966514655225155e-63,9.730572326356187e-30,4.030471169146567e-46,0.0726207387030124,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.0014513924534910205,0.5621693990473193,0.06506838250853254,7.61728542466258e-05,0.03761910896230619,2.399357645461003e-64,9.741559605899496e-31,4.0350221772416107e-47,0.33361554417410433,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.000145303129384683,0.5943275142304079,0.15803673516571504,7.62588648547534e-06,0.021943537920752234,2.4020668810836243e-65,9.752559291733794e-32,4.039578324109223e-48,0.22553928366725473,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.03978727399257427,0.45515055018965667,0.2426392561668324,7.634497258179274e-07,0.1499171684615792,2.404779175840708e-66,0.04774058948863637,4.0441396155518504e-49,0.06476439825099521,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.02205287,0.0,0,0.0,0,5.0
0.0039832199808544876,0.5031484019300118,0.08980978914686233,7.643117753740573e-08,0.20701969766102274,0.007191051136363635,0.041800046170299705,4.048706057378493e-50,0.14704771754340787,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.020637602,0.0,0,0.0,0,5.0
0.009986839945343363,0.682070261612897,0.08392009706326323,7.651747983137803e-09,0.046293527221532196,0.0007199170914563263,0.004184724470876103,4.053277655404708e-51,0.17282462494288398,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.8306844,0,0,0,0.0,0.0,0.0,0,0.02574828,0.0,0,0.0,0,5.0
0.07244423637486597,0.6120559593212674,0.12287985690744957,7.660387957361925e-10,0.04713724330986051,7.207299861213618e-05,0.00041894496541470497,4.0578544154526196e-52,0.1449916853564909,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.015065621,0.0,0,0.0,0,5.0
0.06923519201578376,0.6127273429734319,0.07930597777330925,7.669037687416318e-11,0.0641617403715875,7.215437986667257e-06,4.194180172860534e-05,4.0624363433509268e-53,0.1745205895494819,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0030981887,0.0,0,0.0,0,5.0
0.04018994840167116,0.6888651692750904,0.0894589395999943,7.677697184316781e-12,0.01046838512678367,7.223585301288432e-07,4.1989160330410715e-06,4.06702344493491e-54,0.1710126363142196,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.030039562,0.0,0,0.0,0,5.0
0.060795938340755126,0.6207831478212565,0.08082766602931794,7.686366459091554e-13,0.029168581630339335,7.231741815453095e-08,0.0227276930929968,4.07161572604644e-55,0.18569690076714745,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.32274163,0,0,0,0.0,0.0,0.0,0,0.014482709,0.0,0,0.0,0,5.0
0.10522835979945877,0.6783551865475852,0.040955163414697696,7.695045522781324e-14,0.002920151734568121,7.239907539548914e-09,0.002275335607653076,4.0762131925339795e-56,0.17026579565605282,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009357163,0.0,0,0.0,0,5.0
0.07585204517029744,0.6773883780300151,0.06318078488270451,7.70373438643925e-15,0.00988041308432217,7.248082483975283e-10,0.00022779048037432605,4.080815850252599e-57,0.17347058762747053,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.01705661,0.0,0,0.0,0,5.0
0.12892333700282085,0.65871886739669,0.0650382585362794,7.712433061130968e-16,0.019840697261059314,7.256266659143346e-11,0.02578380219443456,4.08542370506398e-58,0.10169503753615249,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013038509,0.0,0,0.0,0,5.0
0.20668518920181356,0.6376695104132725,0.018983148965761802,0.01258433948863644,0.0019863100392121906,0.014382102279991732,0.009659982560833377,4.090036762836421e-59,0.09804941705047839,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.18573508077431988,0.5748266688066465,0.16198735024748093,0.0012598549100485794,0.0001988552881968869,0.0014398341836399193,0.009057021541800625,4.094655029444848e-60,0.06549533424786666,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.17369590969371929,0.5233775960949215,0.03629620507633688,0.00012612774757123915,0.07898830286893596,0.00014414599729708116,0.0009067248281212448,4.099278510770821e-61,0.18646498769309694,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.12842879902025456,0.518136713877961,0.049143750855274976,1.2627016476667784e-05,0.059526845489992986,1.4430875980623615e-05,0.05690895668386333,0.017045454545454544,0.17078242163474133,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.04294493915084949,0.7121033335977538,0.08408668329825114,0.013634298573450453,0.08581974649028193,1.4447170609874193e-06,0.005697321545453297,0.001706470142711292,0.05400576248418762,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
0.008344309308771248,0.7750690941399085,0.07624486752640891,0.010953037556519237,0.06500202099047593,0.058238780998472746,0.0005703754678301862,0.00017083970041395242,0.0054066743111992645,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5.0
