tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
8.257082330212449e-05,0.43753930912130035,7.708312631065765e-05,3.324426160446194e-16,0.42751504119398964,1.0,6.841304165136363e-05,1.128567370039826e-16,0.009813597403283542,0.003327505940701436,1.3103448461042299e-84,0.08948863636363659,0.0005284693841774685,0.5494394,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004464097,0.0,0.0,0.0,0.0,6
0.08111844041149976,0.5250932859644017,7.717016475284191e-06,3.328179937543866e-17,0.43855034295933315,1.0,6.84902902640681e-06,1.1298416923265528e-17,0.049927114504994305,0.04578767177407887,1.311824422499062e-85,0.00895896824923431,0.07382221591453618,0.07097404,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.09090909090909091,0.09090909090909091,0.18181818181818182,3.3319379532204134e-18,0.44047215798356226,1.0,6.856762610207379e-07,1.1311174535147877e-18,0.5454545454545454,0.09090909090909091,1.3133056695581579e-86,0.0008969084271732528,0.08199771276962001,0.05671478,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0048302873,0.0,0.0,0.0,0.0,6
0.15872053666548297,0.1471099853515625,0.12331598455255681,0.07670454545454544,0.09090909090909091,0.03835227272727272,0.09090909090909091,0.08380681818181818,0.5454545454545454,0.18181818181818182,1.3147885891679497e-87,8.979211716741504e-05,0.09090909090909091,0.64988714,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009627058,0.0,0.0,0.0,0.0,6
0.023162154263685442,0.009101174094460224,0.09090909090909091,3.339466719459514e-20,0.05758944424715909,1.0,0.05758944424715909,0.009101174094460224,0.1576510342684659,0.10374589399857953,1.316273183216998e-88,8.989350597158965e-06,0.6006969105113636,0.083670504,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005821338,0.0,0.0,0.0,0.0,6
0.06818181818181818,0.0009111450688744129,0.11960809881036932,0.09090909090909091,0.05237411191178994,0.04314630681818181,0.09301104151051154,0.18181818181818182,0.3549316861158745,0.15014432722025295,1.3177594535959968e-89,0.18181818181818182,0.09107402000914919,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006121804,0.0,0.0,0.0,0.0,6
0.05343454534357244,9.121738886848483e-05,0.1301356036089022,0.012134898792613633,0.022288779561525925,0.004319502548737957,0.026357061041891103,0.13785761052911932,0.3192357492879261,0.16044764604022338,1.3192474021977747e-90,0.10227272727272727,0.07729950380926001,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0118224155,0.0,0.0,0.0,0.0,6
0.03517903355267746,9.132038701875746e-06,0.01302825462765514,0.22727272727272727,0.07866960492184016,0.00043243799167281703,0.26543803191091964,0.039681620663031936,0.12985168909504133,0.0389094502707311,1.3207370309172972e-91,0.010238820856267752,0.27972381937119656,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0060041114,0.0,0.0,0.0,0.0,6
0.006555600295368936,9.142350146943173e-07,0.06866907593429912,0.02275293523615057,0.024654962791878617,4.329262792000354e-05,0.20927974104592478,0.09603585294532316,0.21812789397316426,0.13464790196573284,1.3222283416516706e-92,0.04647958365702917,0.18460908059947428,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0041330694,0.0,0.0,0.0,0.0,6
4.0108990823875464e-05,9.152673235182824e-08,1.0056538791556767e-05,1.2176051602500996e-05,8.142405599621264e-07,0.9999940070996018,0.03762645987830943,2.374536407820767e-06,6.84902902640681e-06,6.84902902640681e-06,1.323721336300142e-93,1.8264077403751492e-05,0.09935831426272165,0.012707182,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.09881651085465087,0.06818181818181818,0.18784578775795735,0.030790518769373935,0.007013951206870991,1.8284700293886346e-06,0.014811603831327758,0.14394762506612335,0.36647952084910446,0.08247937269177785,1.3252160167641041e-94,0.001963071538470208,0.019742280630859588,0.085171364,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00025093203,0.0,0.0,0.0,0.0,6
0.06358150254669528,0.021573153409090905,0.18372535401006396,0.009742312579372222,0.024946530726321754,5.785393452362476e-07,0.004686484024756049,0.136455019152669,0.4600615245300255,0.09534414810666691,1.3267123849470961e-95,0.0006211281039690893,0.006246580980857916,0.3778842,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0054541826,0.0,0.0,0.0,0.0,6
0.0495507191141598,0.009101174094460224,0.1982477700866321,0.0041100381194226565,0.010524317650166991,0.029829789525831724,0.001977110447943958,0.08029423393230496,0.4938043647520136,0.09988240339159102,1.328210442754806e-96,0.022989311146134686,0.0026352763512994338,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0040157316,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.03100715604534867,0.022750077083683932,1.0102037159655226e-09,1.223113919170829e-09,8.17924393683224e-11,0.9999999993979986,0.08483987177119014,2.38527942127555e-10,6.880015795335912e-10,6.880015795335912e-10,1.329710192095075e-97,1.8346708787562434e-09,0.07191382946163499,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.020688213,0.0,0.0,0.0,0.0,6
0.02583148950604367,0.025004849261483702,1.011344387886016e-10,1.2244949987304398e-10,8.188479533318532e-12,0.9999999999397319,0.0872677589910314,2.387972760465833e-11,6.887784367858723e-11,6.887784367858723e-11,1.3312116348778971e-98,1.8367424980956597e-10,0.06628014718638425,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.0025860657142509846,0.0025033083496794825,1.012486347796654e-11,1.2258776377365743e-11,8.197725558182203e-13,0.9999999999939664,0.02120860905614919,2.390669140841115e-12,6.895561712268231e-12,6.895561712268231e-12,1.332714773015424e-99,1.8388164566048615e-11,0.019107478058677727,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.00020496703,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.0002588985771362413,0.00025061349612803775,1.013629597151771e-12,1.2272618379500832e-12,8.206982023198464e-14,0.9999999999993959,0.05468007385835314,2.3933685658353506e-13,6.903347838469218e-13,6.903347838469218e-13,1.3342196084219665e-100,1.840892756925125e-12,0.03174245078204461,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.011116383,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.00946417370773385,2.5089647645508664e-05,1.014774137407344e-13,1.2286476011338039e-13,8.216248940155811e-15,0.9999999999999395,0.008507906286664379,2.3960710388863737e-14,6.911142756377647e-14,6.911142756377647e-14,1.3357261430139958e-101,1.8429714017007058e-13,0.006211553976427865,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.59649533,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.0009474860183172882,2.511797763094824e-06,1.015919970020994e-14,1.2300349290525644e-14,0.02272727272727355,0.9999999999999939,0.0008517512992371366,2.3987765634358976e-15,6.918946475920674e-15,6.918946475920674e-15,1.3372343787101483e-102,1.8450523935788464e-14,0.0233491295027754,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.14621803977272724,0.021573153409090905,0.03835227272727272,0.021573153409090905,0.005309018221768548,0.8385009765624997,0.00967333948727312,0.021573153409090905,0.03355823863636403,0.009438254616477662,1.338744317431226e-103,1.8471357352097793e-15,0.05082581957084629,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
0.03736558692021803,0.0021597512743689786,0.003839557821100407,0.0021597512743689786,5.364136177896354e-08,0.9611045892604371,0.2759483349015953,0.0021597512743689786,0.0033596130934628967,0.0009448911825364677,1.3402559611002006e-104,2.9706901628188897e-08,0.04695926705695508,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6
1.3275648621643326e-09,4.870236323334615e-11,3.010006910459466e-10,1.0109279059933338e-11,0.016779124688374912,3.962391909472027e-10,0.38678182050973103,7.282757765665036e-13,0.01677976418613944,0.22396151880215043,1.3417693116422142e-105,2.9740445187766624e-09,0.35569776675521503,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
1.3290638825470255e-10,4.875735552581544e-12,3.013405660938196e-11,1.0120693956332798e-12,0.02440707981162984,3.966866045844417e-11,0.19038034719017416,7.290981094440963e-14,0.11167631996997884,0.1759040510329784,1.3432843709845838e-106,2.977402662306775e-10,0.4976322014888287,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0087405825,0.0,0.0,0.0,0.0,7
1.3305645955491692e-11,4.881240991285327e-13,3.0168082491173564e-12,1.0132121741866988e-13,0.061524107994891275,3.971345234189639e-12,0.35363206348358445,7.299213708591791e-15,0.08995443404950695,0.18414052965629035,1.3448011410568017e-107,2.9807645976859664e-11,0.3107488647650289,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4.6337056e-05,0.0,0.0,0.0,0.0,7
1.3320670030819852e-12,4.886752646457372e-14,3.020214679330287e-13,1.0143562431089678e-14,0.09227441461472849,3.975829480212131e-13,0.35319654936866596,7.3074556186021e-16,0.09081351742801594,0.09896934670996113,1.3463196237905386e-108,2.9841303291958045e-12,0.36474617187355307,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00012640627,0.0,0.0,0.0,0.0,7
1.3335711070588539e-13,4.892270525117007e-15,3.0236249559152245e-14,1.0155016038571075e-15,0.009237860630603539,3.9803187896227707e-14,0.29746391735352395,7.315706834968319e-17,0.009091605954669383,0.3592705698483618,1.347839821119648e-109,2.987499861122692e-13,0.32493604621233324,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0022416357,0.0,0.0,0.0,0.0,7
1.3350769093953156e-14,4.897794634291486e-16,3.0270390832152998e-15,1.0166482578897829e-16,0.0009248291564543126,3.984813168138885e-15,0.2624903847147455,7.323967368198721e-18,0.023637459901781177,0.34793495358071913,1.349361734980165e-110,2.990873197757871e-14,0.365012372646249,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.033570323283273945,0.009654473612313681,0.009822643942408667,0.00021621899583640852,0.009530841959243032,0.4151900958134252,0.14222327985624544,0.00021621899583640852,0.2661555434300763,0.16731982663454206,1.3508853673103124e-111,2.994250343397429e-15,0.12073863636363635,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.002624697729267992,0.0009448911825364337,0.0016798065467314594,0.0009448911825364296,0.0009541603713164299,3.993817155389131e-17,0.06831414840768307,7.340516427344518e-20,0.025157678820636194,0.3462179195559649,1.3524107200505001e-112,2.997631302342306e-16,0.5531618062033268,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.00026276614077342677,9.459581067842928e-05,0.00016817033009498757,9.459581067842887e-05,9.552377618724208e-05,3.9983267755902235e-18,0.08864704535013498,7.348804974335842e-21,0.1463215981752765,0.049829508656274335,1.3539377951433308e-113,0.06433105468750003,0.6501551412624016,0.26513702,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00012594789,0.0,0.0,0.0,0.0,7
2.630628432639241e-05,9.470262357500832e-06,1.6836021968890587e-05,9.470262357500792e-06,9.563163689643786e-06,4.0028414878307286e-19,0.03812581275241449,7.357102880343242e-22,0.10298042444667177,0.06698365016483927,1.3554665945335988e-114,0.09862287562679162,0.6932155910145829,0.1008327,0.0,0.0,0.0,0,0.0,0,0.0,0.0018283818,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0018098502,0.0,0.0,0.0,0.0,7
2.6335988077615445e-06,9.480955707941124e-07,1.6855032369673333e-06,9.480955707941086e-07,9.57396193965956e-07,4.007361297860322e-20,0.06581195905117312,7.365410155934447e-23,0.07008528305433898,0.2069164997670213,1.3569971201682954e-115,0.009873423568533017,0.6473056618695532,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
2.636572536884078e-07,9.491661132782244e-08,1.6874064236057548e-07,9.491661132782205e-08,9.584772382523552e-08,4.011886211435176e-21,0.03234962449047049,7.373726811689132e-24,0.029743714715180412,0.23101441914601512,1.3585293739966105e-116,0.000988457214861223,0.7059030663546302,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0034176463,0.0,0.0,0.0,0.12124711,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0020410544,0.0,0.0,0.0,0.0,7
2.639549623794013e-08,9.502378645658005e-09,1.6893117592281123e-08,9.502378645657964e-09,9.595595032003329e-09,4.016416234317961e-22,0.06289770611725096,7.382052858198912e-25,0.019756849302408785,0.23441181757727475,1.3600633579699342e-117,9.895733317114997e-05,0.6828345977809281,8.127438e-05,0.0,0.0,0.0,0,0.0,0,0.0,0.0049598017,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
2.642530072282794e-09,9.513108260217616e-10,1.6912192462609323e-09,9.513108260217574e-10,9.606429901881993e-10,4.0209513722778536e-23,0.056634230663213714,7.390388306067361e-26,0.05453473395746979,0.17973984497953868,1.3615990740418607e-118,9.906907088255538e-06,0.7090812762956756,0.17160796,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.13930723,0.0,0,0.0019386942,0.0,0.0,0.0,0.0,7
2.6455138861461503e-10,9.523849990125698e-11,1.6931288871334804e-10,9.523849990125657e-11,9.617277005958213e-11,4.0254916310905446e-24,0.005669817922688983,7.398733165910027e-27,0.06454027527472,0.11715976278411627,1.3631365241681893e-119,0.1608008852752567,0.651829258022704,0.82321537,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013166782,0.0,0.0,0.0,0.0,7
2.648501069184096e-11,9.534603849062302e-12,1.6950406842777658e-11,9.534603849062262e-12,9.62813635804624e-12,4.030037016538247e-25,0.0005676219999811161,7.407087448354445e-28,0.015899569711653024,0.32415568575757453,1.364675710306929e-120,0.06643560332031326,0.5929415191383454,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00047686137,0.0,0.0,0.0,0.0,7
2.6514916252009364e-12,9.545369850722925e-13,1.6969546401285431e-12,9.545369850722883e-13,9.63900797197592e-13,4.0345875344097044e-26,0.02988637174760387,7.415451164040146e-29,0.0015917522717003704,0.23227433637696687,1.3662166344182985e-121,0.006651061910775379,0.729596477685732,0.57834834,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011213426,0.0,0.0,0.0,0.0,7
2.654485558005271e-13,9.556148008818528e-14,1.698870757123317e-13,9.556148008818486e-14,9.649891861592716e-14,4.039143190500194e-27,0.0029920117955937048,7.423824323618683e-30,0.07532414988181498,0.16590253119820622,1.3677592984647305e-122,0.0006658571959930002,0.7551154499276691,0.4894795,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.02000854,0.0,0.0,0.0,0.0,7
2.6574828714100017e-14,9.566938337075555e-15,1.7007890377023444e-14,9.566938337075514e-15,9.660788040757723e-15,4.043703990611538e-28,0.023026811749960872,7.4322069377536275e-31,0.06720001112659867,0.284661520634191,1.3693037044108728e-123,6.666090489059563e-05,0.6250449955842866,0.5449377,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017399466,0.0,0.0,0.0,0.0,7
2.6604835692323338e-15,9.577740849235945e-16,1.7027094843086369e-15,9.577740849235908e-16,9.671696523347691e-16,4.0482699405521103e-29,0.1350290028392534,7.4405990171206e-32,0.07175638650099009,0.1855903023538627,1.3708498542235927e-124,6.673617507739226e-06,0.6076176346883788,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0120331645,0.0,0.0,0.0,0.0,7
2.6634876552937843e-16,9.588555559057165e-17,1.7046320993879655e-16,9.588555559057128e-17,9.682617323255035e-17,4.05284104613684e-30,0.016551871787208912,7.449000572407266e-33,0.08899165783991445,0.22807622418654094,1.3723977498719775e-125,6.681153025554972e-07,0.6663795780710324,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0019441255,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
2.6664951334201846e-17,9.599382480312203e-18,1.706556885388861e-17,9.599382480312167e-18,9.693550454387861e-18,4.057417313187227e-31,0.09114569249760665,7.457411614313365e-34,0.021381193595143358,0.2075118868404969,1.3739473933273383e-126,6.688697052103603e-08,0.6799611601797824,0.6215197,0.0,0.0,0.0,0,0.0,0,0.0,0.042797912,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010667316,0.0,0.0,0.0,0.0,7
0.06818181818181818,9.610221626789608e-19,0.045454545454545456,9.61022162678957e-19,9.704495930669977e-19,4.06199874753134e-32,0.03743962481862123,7.46583215355072e-35,0.02486780634509706,0.44610920352611955,1.3754987865632122e-127,6.696249596992758e-09,0.3779469949775489,0.5920135,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.009469204,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011189165,0.0,0.0,0.0,0.0,7
0.006825880570845168,9.62107301229349e-20,0.004550587047230112,9.621073012293449e-20,9.715453766040914e-20,4.066585355003834e-33,0.04243754322785079,7.474262200843243e-36,0.05504640676565274,0.1728670256565213,1.3770519315553645e-128,6.703810669840927e-10,0.7182725560615189,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7
0.0006833588016558097,9.631936650643552e-21,0.00045557253443720647,9.631936650643511e-21,9.72642397445594e-21,4.071177141445946e-34,0.0713206342278182,7.48270176692696e-37,0.1285341494788207,0.2706492838199363,1.3786068302817913e-129,6.711380280277453e-11,0.528357001070218,0.08261232,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0042963387,0.00010560606,0.0,0.0,0.0,7
6.841304165136363e-05,9.6428125556751e-22,4.560869443424242e-05,9.642812555675058e-22,9.73740656988608e-22,1.0,0.14441928030236797,7.491150862550016e-38,0.06251031785727201,0.2625025377621303,1.3801634847227222e-130,6.71895843794256e-12,0.5304538423354251,0.7809306,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0061952253,0.0,0.0,0.0,0.0,7
6.84902902640681e-06,9.653700741239065e-23,4.566019350937873e-06,9.65370074123902e-23,9.748401566318141e-23,1.0,0.19288202997201012,7.499609498472695e-39,0.02898536286798259,0.18989572788977982,1.3817218968606234e-131,6.726545152487356e-13,0.5882254642211774,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.9210302,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0044774916,0.0,0.0,0.0,0.0,7
6.856762610207379e-07,9.664601221202012e-24,0.2727272727272727,9.664601221201966e-24,9.759408977754715e-24,0.75,0.1095213303792918,0.18181818181818182,0.2727272727272727,0.09090909090909091,1.3832820686801985e-132,0.18181818181818182,0.6458682250675639,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.58872795,0.0,0.0,0.0,0,0.009562319,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0049982644,0.0,0.0,0.0,0.0,7
0.06818181818181818,0.06818181818181818,0.23330965909090912,0.06818181818181818,0.02876420454545454,0.177978515625,0.21163422176680668,0.23677201704545453,0.28950639204545453,0.02876420454545454,1.3848440021683937e-133,0.08860085227272727,0.5368734958598066,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.07616181807084517,0.006825880570845168,0.2972359277985313,0.061718680641867904,0.025606941093098034,1.0,0.03835227272727272,0.05808615007183769,0.30991844291036774,0.04845350980758667,1.3864076993143968e-134,0.03381404822522944,0.4404681078403794,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.007624781621747056,0.0006833588016558097,0.09793897336806945,0.00617883703142235,0.0025635855180636017,1.0,0.003839557821100407,0.0739969919889063,0.07648138419866964,0.027578094837984034,1.3879731621096428e-135,0.04883976839164461,0.13151553595934506,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
6.887784367858723e-11,9.70832636292337e-28,0.01887650927887311,9.708326362923325e-28,0.030037212820175446,1.0,0.03642805711376769,0.024185527454723015,0.06051815078786613,0.46670771537200917,1.389540392547816e-136,0.01887650923295455,0.34434038716503057,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.06818181818181818,9.71928852342838e-29,0.09090909090909091,9.719288523428336e-29,0.0030071129350764635,0.51953125,0.03835227272727272,0.0024212836552495983,0.29403409090909094,0.1590909090909091,1.3911093926248505e-137,0.001889782365072858,0.09090909090909091,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.028159872,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0013926215,0.0,0.0,0.0,0.0,8
0.006825880570845168,9.730263061861207e-30,0.015168623490767046,9.730263061861163e-30,0.00030105084178217584,0.3785457123409618,0.003839557821100407,0.00024240176486347374,0.48508485880765045,0.0977349714799361,1.3926801643389353e-138,0.00018919162135685766,0.03893071954900568,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.05270547,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
0.0006833588016558097,9.741249992198392e-31,0.03717420366592705,9.741249992198348e-31,3.013907734577722e-05,0.3518399638857194,0.02311166205320412,2.4267547291095754e-05,0.5037551315931936,0.08215419509426945,1.3942527096905144e-139,1.8940524715001576e-05,0.0038974678186191746,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.46657237,0.011470082,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8
6.841304165136363e-05,9.752249328432258e-32,0.03658488804595063,9.752249328432216e-32,3.0173108896735283e-06,0.4126762279629742,0.0023137758595439496,2.4294949001599e-06,0.46529806185942546,0.08293034004093312,1.3958270306822915e-140,1.896191141588216e-06,0.0003901868645929017,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.03929657,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008911605,0.0,0.0,0.0,0.0,8
