tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.07954549901378352,1.6381968015117383e-13,0.15736563143465568,1.4744513726711998e-09,1.6474665645924957e-18,1.2244949987304398e-10,7.174805185608905e-11,5.880629954019826e-14,4.5011152466075915e-10,1.1356316558576204e-10,0.7630888671321632,1.841513461870896e-10,9.469937461963384e-11,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.032493908,0,0,0.0,0,4
0.05483853178450675,1.6400465720700858e-14,0.2954659687198577,1.476116250014609e-10,1.6493268021074474e-19,1.2258776377365743e-11,7.182906619686894e-12,5.887270069629527e-15,4.506197682646548e-11,1.1369139547854379e-11,0.6496954992534226,1.8435928075157086e-11,9.480630445547757e-12,0.003774746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,4
0.3469775830042331,1.6418984312975817e-15,0.2656223289191241,1.477783007254921e-11,1.651189140110315e-20,1.2272618379500832e-12,7.191017201502336e-13,5.893917682928364e-16,4.511285857520142e-12,1.1381977016215907e-12,0.38740008805239423,1.845674501054468e-12,9.491335503118718e-13,0.056164183,0,0.0,0.0,0.0,0.0,0.0,0.05755843,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.53269255,0,0,0.0,0,4
0.15551718853065977,1.6437523815526479e-16,0.3747575643371889,1.479451646514822e-12,1.6530535809728667e-21,1.2286476011338039e-13,7.199136941384403e-14,5.900572802382356e-17,4.5163797777083823e-13,1.139482898000985e-13,0.46972524712972374,1.8477585451383004e-13,9.502052648309619e-14,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.57462764,0,0,0.0,0,4
0.06593715461515426,1.6456084251963694e-17,0.2717279998443316,1.4811221699193952e-13,1.6549201270695465e-22,1.2300349290525644e-14,7.207265849673929e-15,5.907235436467077e-18,4.5214794496985916e-14,1.1407695455603732e-14,0.6623348455402711,1.8498449424213238e-14,9.512781894769197e-15,0.002118034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.57217985,0,0,0.0,0,4
0.07158695621244991,1.6474665645924957e-18,0.16970531321683746,1.482794579596123e-14,1.6567887807774802e-23,1.2314238234731862e-15,7.215403936723428e-16,5.913905593667678e-19,4.526584879985422e-15,1.1420576459383559e-15,0.7587077305706884,1.8519336955606547e-15,9.523523256161605e-16,0.033167858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.45228356,0,0,0.0,0,4
0.5063455785811112,1.6493268021074474e-19,0.20985523870318656,1.4844688776748907e-15,0.017045454545454544,1.232814286164486e-16,7.223551212897096e-17,0.056818181818181816,0.034090909090909546,1.1433472007753834e-16,0.17584463726115437,1.854024807216409e-16,9.534276746166425e-17,0.027074702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068823126,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,4
0.3339184386538105,1.651189140110315e-20,0.18953977055282273,1.486145066287988e-16,0.005751436406915839,0.012784090909090922,0.05619673295454547,0.025767413052645596,0.26033765619451354,0.03231534090909092,0.017604319230200713,1.8561182800517058e-17,0.06578480113636365,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,4
0.39787046624767536,1.6530535809728667e-21,0.20235828022428726,1.4878231475701122e-17,0.0005757930643581362,0.014912887053056198,0.005626018751751293,0.07652512979323298,0.216035085484195,0.055375852368094704,0.0017624197154136184,1.8582141167326723e-18,0.028958067297935486,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,4
0.29785393374295455,0.005393288352272726,0.14749755781980625,1.4895031236583718e-18,0.024294150003950347,0.0014929725945297505,0.11506519026230226,0.014739844779701116,0.2960447389838199,0.08735175481797341,0.0001764409752323723,1.8603123199284463e-19,0.010090127667457306,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,4
0.2799660648029158,0.0005399378185922447,0.21191273948726755,1.4911849966922877e-19,0.021458480973587178,0.009737534020329987,0.06653160767492208,0.06965746700993738,0.23739186353815428,0.062003761287297975,1.7664020362847817e-05,1.8624128923111784e-20,0.04078287936663272,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.22281669,0,0,0.0,0,4
0.6885520669595769,5.405474895910213e-05,0.10613175037943837,1.492868768813797e-20,0.051509066537121534,0.0009748529160672765,0.013851724322935348,0.024019066622056707,0.04938411113865543,0.006207377285857574,1.7683965698340535e-06,1.8645158365560367e-21,0.05931416069276185,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285171,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0018929563,0,0,0.0,0,5
0.4977035400731029,0.04545995703303546,0.3691706356487405,1.4945544421672551e-21,0.0051567228019722645,9.759536716182558e-05,0.001386736500286542,0.0024046187760515454,0.004943987322703832,0.0006214386348344656,0.06711665431206283,1.866621155341211e-22,0.005938113530047768,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,5
0.42270419337964965,0.00455112881612771,0.2954259892486645,1.4962420188994385e-22,0.0005162545517538457,9.770556700877953e-06,0.00013883023343475346,0.00024073339522818284,0.0004949569827920508,6.221403325117383e-05,0.2752614469470713,1.868728851347913e-23,0.0005944818553259796,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,5
0.1629319407243246,0.00045562677250082263,0.25223081979934053,1.4979315011595484e-23,5.168374807826205e-05,9.781589128793373e-07,1.3898699364706687e-05,2.410052194354412e-05,4.955158636625129e-05,6.228428225112175e-06,0.5841756562494687,1.8708389272603843e-24,5.9515311474514036e-05,0.9463215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.057326023,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,5
0.6917058231617532,4.561412436489711e-05,0.2057810703565261,0.003033724698153408,5.174210680259357e-06,9.792634013979084e-08,0.02272866416658138,2.412773505731094e-06,4.960753755935284e-06,6.235461057275538e-07,0.07668587603091209,1.8729513857658974e-25,5.958251321171364e-06,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021542707,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,5
0.4032732890228367,4.5665629571241765e-06,0.02464630907745478,0.29582484428432176,0.034091427096223315,0.05823864616732774,0.0022754328246603456,0.14719484382251624,4.966355192976592e-07,0.0040450286892228515,0.007677246591778782,1.875066229554757e-26,0.022727869225181024,0.86585814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.003915536,0,0,0.0,0,5
0.0728449548091086,4.571719293471027e-07,0.002467413846697705,0.06051493535384269,0.0034129921444445983,0.0282025997266488,0.00427276647725686,0.041515279698479145,0.12460609552928863,0.04055499512485838,0.0007685915357766814,0.5096768465909091,0.11116207199075948,0.7080948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.07545223,0,0,0.0,0,5
0.0072927207718286365,4.5768814520970775e-08,0.00024701999280065377,0.006058326581673612,0.0003416845925857697,0.002823444470314678,0.00346148380547278,0.004156215669276759,0.026632061379788886,0.004060078781344539,7.694593912095346e-05,1.0,0.021241174729288416,0.6337963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.030164996,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,5
0.06818181818181818,4.5820494395765575e-09,2.472989155220168e-05,0.06818181818181818,3.420704058769585e-05,0.06818181818181818,0.18181818181818182,0.06818181818181818,0.2443181818181818,0.21022727272727273,7.70328226581689e-06,0.5198863636363635,0.14204545454545456,0.81896937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.029679606,0,0,0.0,0,5
0.07421424172141336,0.021722966974431816,0.022729748508804618,0.19535099376331674,0.09383322975852273,0.006825880570845168,0.1457366943359375,0.36049686778675427,0.024459405378861862,0.07095518979159268,7.711980429996431e-07,0.09485656564885918,0.014220584522594105,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,5
0.01956470286875794,0.0021747495471076527,0.22923338273430416,0.24473110763673583,0.030629991045729676,0.0006833588016558097,0.14585455178960482,0.3870980272397653,0.0024487023725999857,0.029830803614459,7.720688415711454e-08,0.14583919622170716,0.0014236641701162707,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
0.03412420677981447,0.0002177205166408281,0.3097811646413872,0.3727812177751727,0.032984781554844744,6.841304165136363e-05,0.18306172992665737,0.21695674788585467,0.0002451467325840532,0.006020173405954702,7.729406234051948e-09,0.15442638137889073,0.00014252717010700765,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.042502724,0,0,0.0,0,6
0.13747028437875364,0.022749069362857453,0.03505806168064958,0.22566777075757388,0.04996080526122312,6.84902902640681e-06,0.06274656553863081,0.21400449642066266,0.03944215599037493,0.08449829369961985,7.738133896120427e-10,0.1635424615624111,1.4268810471680863e-05,0.027789092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505882,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
0.024886208126968425,0.011715730264818763,0.06523850232149181,0.06554436240920308,0.019159103777115882,6.856762610207379e-07,0.006281741584761913,0.04443348071174712,0.17718863725139458,0.05959573413445943,7.74687141303194e-11,0.5912032012848188,1.4284922104598716e-06,0.8378643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20111732,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
0.002491430839859617,0.0011728959086223737,0.0,0.04207320082152571,0.0186971930468448,6.864504926387118e-08,0.015010985734299886,0.08086299374174291,0.256108899396127,0.02301175721354824,0.0,0.5605714641778102,1.4301051929973175e-07,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
0.007440475540360201,0.0001174220284495757,0.03835227272727272,0.013800138961085,0.00906288163533136,6.872255984806194e-09,0.05235062734628873,0.08911682561886228,0.26819906807406046,0.019349228640274035,0.0,0.5309753461541981,1.4317199968346256e-08,0.7054616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.029815242,0.0364123,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
0.0007448876956223035,1.1755461557886753e-05,0.003839557821100407,0.0013815721393383587,0.0009073114991670086,6.880015795335912e-10,0.035159297771396994,0.3412623324609082,0.17200288937929054,0.007330396035207877,0.0,0.44023967632958805,1.433336624028317e-09,0.03838264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38395905,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.014088917,0,0,0.0,0,6
7.457287858547873e-05,1.1768735241896818e-06,0.00038438932593139294,0.012273212006819556,9.083359903007117e-05,6.887784367858723e-11,0.06752913274516642,0.2913696896584753,0.08363705795203855,0.0007338673154754467,0.0,0.5441943604630665,1.4349550766372354e-10,0.35805094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.032597296,0,0,0.0,0,6
7.465708258046354e-06,1.1782023913892367e-07,3.848233592889204e-05,0.010816775212713311,9.093616382389786e-06,6.895561712268231e-12,0.006760538329178418,0.24876465103474263,0.07904076331323322,7.346959620413826e-05,0.0,0.6449294366857078,0.009588068196183935,0.1559833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.007203054,0,0,0.0,0,6
7.47413816544222e-07,1.1795327590797092e-08,3.852578827353831e-06,0.02325530656832155,9.103884442880156e-07,6.903347838469218e-13,0.013460908108458274,0.3816148149383939,0.04371844333867763,0.007198406391806376,0.0,0.5297895984650272,0.0009598894567132995,0.1273851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.057038873,0,0,0.0,0,6
7.482577591471315e-08,1.1808646289553792e-09,3.8569289682416505e-07,0.0023281565306817274,9.11416409755504e-08,6.911142756377647e-14,0.006740899102083437,0.4306744978594954,0.09173473534905965,0.0007206534475195562,0.0,0.4677046968089981,9.609733162683042e-05,0.52587414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0022911148,0,0,0.0,0,6
7.491026546881607e-09,1.1821980027124397e-10,3.861284021092754e-08,0.00023307853695377824,9.124455359506014e-09,6.918946475920674e-15,0.0006748510590937717,0.4538577120486417,0.023565934038858562,7.214671736413281e-05,0.0,0.5215866306282767,9.620583996637488e-06,0.22644745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32380715,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.02927383,0,0,0.0,0,6
7.499485042433199e-10,1.1835328820489984e-11,3.865643991453484e-09,2.333417176748259e-05,9.134758241839441e-10,6.926759007036673e-16,6.756130674307613e-05,0.6975504995675694,0.0023592543522483987,7.222818185822684e-06,0.0,0.2999911619971167,9.631447082815333e-07,0.15849124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6204409,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0055246637,0,0,0.0,0,6
7.507953088898349e-11,1.1848692686650815e-12,3.870008884876451e-10,2.3360519556648754e-06,9.145072757676479e-11,6.934580359675234e-17,6.763759361897619e-06,0.35187449660462955,0.09443008387597673,0.005394011449656107,0.0,0.5482922115707314,9.642322435051178e-08,0.18877178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5942068,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.017121455,0,0,0.0,0,6
7.516430697061471e-12,1.1862071642626343e-13,3.874378706920532e-11,0.02272750659624369,9.155398920153103e-12,6.942410543797184e-18,0.02272794986693907,0.7830299159579923,0.0360830322035538,0.0035737349081325608,0.0,0.13185785078745232,9.65321006719525e-09,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
7.524917877719163e-13,1.1875465705455235e-14,3.878753463150881e-12,0.08707395640780016,0.0227272727281893,6.9502495693745915e-19,0.11946840996460914,0.7365140770161082,0.0036123775373461376,0.01740323156468455,0.0,0.013200673813117592,9.664109993113408e-10,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
0.022727272727348063,1.18888748921954e-15,3.883133159138935e-13,0.18605626124698618,0.0022752935237068178,6.958097446390794e-20,0.2551951385713831,0.37122963291838146,0.00036164564548535176,0.09265137915213131,0.0,0.0013215579359110185,0.0681818182785684,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,6
0.004545454712129004,2.6303766317552004e-12,8.591311467578799e-10,0.05917667889495064,0.005000513453195614,1.5394574415512363e-16,0.07949316469380725,0.5880397244129362,0.027369278722922087,0.023805915978558072,0.0,0.19893269122086582,0.01363657769322442,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.004545454712129004,2.6303766317552004e-12,8.591311467578799e-10,0.05917667889495064,0.005000513453195614,1.5394574415512363e-16,0.07949316469380725,0.5880397244129362,0.027369278722922087,0.023805915978558072,0.0,0.19893269122086582,0.01363657769322442,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83912355,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.004545454712129004,2.6303766317552004e-12,8.591311467578799e-10,0.05917667889495064,0.005000513453195614,1.5394574415512363e-16,0.07949316469380725,0.5880397244129362,0.027369278722922087,0.023805915978558072,0.0,0.19893269122086582,0.01363657769322442,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022171974,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.004545454712129004,2.6303766317552004e-12,8.591311467578799e-10,0.05917667889495064,0.005000513453195614,1.5394574415512363e-16,0.07949316469380725,0.5880397244129362,0.027369278722922087,0.023805915978558072,0.0,0.19893269122086582,0.01363657769322442,0.0,0,0.56433403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067493618,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.001739621,0,0,0.0,0,7
0.004545454712129004,2.6303766317552004e-12,8.591311467578799e-10,0.05917667889495064,0.005000513453195614,1.5394574415512363e-16,0.07949316469380725,0.5880397244129362,0.027369278722922087,0.023805915978558072,0.0,0.19893269122086582,0.01363657769322442,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0019161063,0,0,0.0,0,7
0.004545454712129004,2.6303766317552004e-12,8.591311467578799e-10,0.05917667889495064,0.005000513453195614,1.5394574415512363e-16,0.07949316469380725,0.5880397244129362,0.027369278722922087,0.023805915978558072,0.0,0.19893269122086582,0.01363657769322442,0.0,0,0.0,0.550877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0022562959,0,0,0.0,0,7
0.004545454712129004,2.6303766317552004e-12,8.591311467578799e-10,0.05917667889495064,0.005000513453195614,1.5394574415512363e-16,0.07949316469380725,0.5880397244129362,0.027369278722922087,0.023805915978558072,0.0,0.19893269122086582,0.01363657769322442,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.14142400568184202,0.022727272727273103,0.05113636363648649,0.351127886637452,0.030549462546030814,0.022372159090909092,0.10311749590451078,0.18351051240421798,0.017159881487971394,0.029315475434854053,0.0,0.00041814919065934577,0.0471413352578851,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.16840946809812266,0.006320259787819641,0.005119410428146178,0.1433552838502524,0.0030583957483598045,0.16834414547139948,0.09484043856107463,0.10595028574263807,0.0017179257574856618,0.048034289519721086,0.0,4.186213439813184e-05,0.2548082349005915,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.18777049,0,0,0.0,0,7
0.2808481108538674,0.000632739631162791,0.06765951395209537,0.17142291563659193,0.00030618491371137504,0.07593406722025978,0.060054056745205024,0.26666195688744554,0.00017198655540257918,0.011887543708007523,0.0,4.190940304353988e-06,0.06441673295594733,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.12268177147238653,0.005936054429253721,0.02478305760419902,0.18780726075581655,0.011783321891999623,0.05333007435651367,0.12653510794935655,0.33277329299375824,0.004604763396738225,0.039858383875879706,0.0,0.0029972868028780883,0.08690962447188066,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.29198709757485647,0.017245657319377147,0.11018630217731426,0.06702337280973132,0.04377585609308127,0.03681010436550122,0.08718329707385569,0.17812350979641833,0.0884777130755908,0.0037612931263617554,0.0,1.3260397056745042e-06,0.07542447054820633,0.03727043,0,0.47058716,0.4705364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.006280909,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.0,0,0.014037774,0.013973577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0067043337,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.3748366,0,0.03840115,0.03809202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.4694,0,0.0,0.00842815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.045703713,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.93029124,0,0.0,0.93156874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.002708879,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.18107919098720732,0.009385185893126775,0.04682031803888612,0.1837971440362028,0.015993038564978017,0.06069209522961392,0.12007808537120583,0.2210951795498203,0.021577830504387156,0.03712999618821514,0.0,0.00035741724819570494,0.10199451838823974,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.2727272727272727,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,7
