tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
1.698870821227516e-13,0.5571626989562903,5.220418102772562e-21,2.3272314286931332e-23,0.44283730104353974,3.8138716812324557e-143,3.644679889320079e-138,3.6118078053163224e-37,5.154715993995147e-37,9.818506655228844e-38,1.4899042690276316e-20,1.9637013310457687e-37,3.809586997563258e-135,0.0031898348,0,0.0040692943,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.024686443,0.0,0,0.0,0.0,4
1.7007891018789262e-14,0.63250314767508,5.226312739912534e-22,2.3298592229699166e-24,0.3674968523249031,3.8181781159311125e-144,3.648795281040808e-139,3.615886079510557e-38,5.160536443573328e-38,9.82959322585395e-39,1.491586595014998e-21,1.96591864517079e-38,3.8138885942096765e-136,0.5279166,0,0.0030751545,0.0,0.0,0,0,0,0.0,0.11594203,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0036246646,0.0,0,0.0,0.0,4
1.7027095485576835e-15,0.47305906076723714,5.232214032984334e-23,2.332489984421634e-25,0.5269409392327611,3.822489413242193e-145,3.652915319657705e-140,3.6199689586896913e-39,5.166363465314424e-39,9.840692314884609e-40,1.4932708206014101e-22,1.9681384629769218e-39,3.8181950480056285e-137,0.0020835658,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.022793258,0.0,0,0.0,0.0,4
1.7046321637095585e-16,0.5227011184340491,5.238121989503512e-24,2.3351237163986727e-26,0.47729888156595074,3.826805578656315e-146,3.6570400104178166e-141,3.624056448053446e-40,5.172197066639394e-40,9.851803936455982e-41,1.4949569479318016e-23,1.9703607872911964e-40,3.822506364435566e-138,0.73728025,0,0.0,0.0,0.0,0,0,0,0.0,0.03982301,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00027273037,0.0,0,0.0,0.0,4
1.706556949783083e-17,0.3752300781506677,5.244036616994102e-25,2.337760422255202e-27,0.6247699218493323,3.831126617670301e-147,3.661169358574111e-142,3.628148552807413e-41,5.17803725497758e-41,9.862928104719194e-42,1.4966449791535262e-24,1.9725856209438388e-41,3.8268225489901354e-139,0.8075841,0,0.00011693718,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0035228617,0.0,0,0.0,0.0,4
1.7084839092295546e-18,0.6798938126584304,5.249957922988633e-26,2.3404001053491786e-28,0.3201061873415696,3.835452535787176e-148,3.665303369385489e-143,3.632245278163061e-42,5.18388403776671e-42,9.874064833841344e-43,1.4983349164163643e-25,1.974812966768269e-42,3.8311436071661804e-140,0.017807195,0,0.0,0.0,0.0,0,0,0,0.0,0.48081207,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00017474116,0.0,0,0.0,0.0,4
1.7104130445030376e-19,0.5882868213353543,5.255885915028139e-27,2.343042769042352e-29,0.41171317866464574,3.839783338516183e-149,3.6694420481167894e-144,3.6363466293377456e-43,5.189737422452907e-43,9.885214138005536e-44,1.5000267618725229e-26,1.977042827601107e-43,3.835469544466753e-141,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.06476559,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.019906977,0.0,0,0.0,0.0,4
1.712344358060368e-20,0.724192183314367,5.261820600662173e-28,2.345688416700267e-30,0.27580781668563314,3.8441190313727834e-150,3.673585400038796e-145,3.6404526115547104e-44,5.195597416490709e-44,9.896376031410876e-45,1.5017205176766393e-27,1.979275206282175e-44,3.8398003664011176e-142,0.0072092125,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.011636025,0.0,0,0.0,0.0,4
1.7142778523611565e-21,0.7830112444263544,5.267761987448811e-29,2.348337051692268e-31,0.2169887555736456,3.8484596198786674e-151,3.677733430428244e-146,3.6445632300430984e-45,5.20146402734307e-45,9.907550528272511e-46,1.5034161859857833e-28,1.9815101056545022e-45,3.8441360784847612e-143,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
1.71621352986779e-22,0.8672176077013807,5.273710082954659e-30,2.3509886773915055e-32,0.1327823922986195,3.852805109561758e-152,3.6818861445678276e-147,3.648678490037958e-46,5.2073372624813664e-46,9.918737642821644e-47,1.5051137689594614e-29,1.983747528564329e-46,3.848476686239398e-144,0.0,0,0.7564879,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005600238,0.0,0,0.0,0.0,4
1.7181513930454363e-23,0.8617802872611534,5.27966489475487e-31,2.353643297174937e-33,0.13821971273884676,3.8571555059562213e-153,3.6860435477462034e-148,3.652798396780249e-47,5.213217129385413e-47,9.929937389305544e-48,1.506813268759617e-30,1.9859874778611088e-47,3.8528221951929765e-145,0.0009984468,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00814148,0.0,0,0.0,0.0,4
1.720091444362046e-24,0.7787330559635852,5.285626430433153e-32,2.356300914423334e-34,0.22126694403641484,3.861510814602472e-154,3.6902056452580016e-149,3.656922955516847e-48,5.2191036355434714e-48,9.941149781987562e-49,1.5085146875506362e-31,1.9882299563975124e-48,3.8571726108796864e-146,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0074275904,0.0,0,0.0,0.0,4
1.7220336862883582e-25,0.6733134091213543,5.291594697581774e-33,2.3589615325212846e-35,0.32668659087864554,3.865871041047184e-155,3.694372442403831e-150,3.6610521715005545e-49,5.224996788452258e-49,9.952374835147158e-50,1.510218027499347e-32,1.9904749670294315e-49,3.8615279388399695e-147,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0068952665,0.0,0,0.0,0.0,4
1.7239781212979e-26,0.3418380765737322,5.297569703801578e-34,2.3616251548572e-36,0.6056051052444497,3.8702361908432876e-156,3.6985439444902844e-151,3.6651860499901035e-50,5.230896595616953e-50,9.963612563079908e-51,0.052556818181818184,1.9927225126159815e-50,3.86588818462052e-148,0.0012474293,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.90557194,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
1.725924751866993e-27,0.6104289603831936,5.303551456701987e-35,2.3642917848233168e-37,0.3843094233434465,3.87460626954999e-157,3.702720156829949e-152,3.669324596250163e-51,5.236803064551212e-51,9.974862980097545e-52,0.0052616162733598185,1.994972596019509e-51,3.870253353774296e-149,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.007687712,0.0,0,0.0,0.0,4
1.7278735804747526e-28,0.5962736212987941,5.309539963901022e-36,2.3669614258157014e-38,0.40319962295826284,3.87898128273277e-158,3.7069010847414085e-153,3.6734678155513485e-52,5.242716202777176e-52,9.986126100527953e-53,0.0005267557429430202,1.9972252201055906e-52,3.8746234518605285e-150,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
1.729824609603096e-29,0.5996699434075863,5.3155352330253e-37,2.3696340812342558e-39,0.40027732153947415,3.8833612359633943e-159,3.711086733549252e-154,3.6776157131702266e-53,5.248636017825478e-53,9.997401938715194e-54,5.2735052939592836e-05,1.9994803877430387e-53,3.8789984844447225e-151,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
1.731777841736742e-30,0.6872181000944225,5.32153727171005e-38,2.37230975448272e-40,0.31277662044570287,3.88774613481992e-160,3.715277108584082e-155,3.6817682943893214e-54,5.254562517235255e-54,1.000869050901953e-54,5.279459874521921e-06,2.001738101803906e-54,3.883378457098666e-152,0.46784836,0,0.0,0.0,0.0,0,0,0,0.0,0.0060149203,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.096649595,0.0,0,0.0,0.0,4
0.08238636363636365,0.4281938275450474,5.327546087599128e-39,2.3749884489686777e-41,0.48941928027647097,3.892135984886703e-161,3.71947221518252e-156,3.6859255644971215e-55,5.260495708554154e-55,1.0019991825817434e-55,5.285421178701527e-07,2.003998365163487e-55,3.8877633754004445e-153,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.8902452,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.22326647151600232,0.05196890637172853,0.0643310546875,0.14192338423295456,0.15902415726655886,3.896530791754403e-162,0.009438254616477272,3.690087528788088e-56,0.2604425603693182,0.03355823863636364,5.2913892140900766e-08,2.0062611807003229e-56,0.05604691938920455,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.023980815,0.0,0,0.0,0.0,4
0.07712536137775963,0.4996319135378113,0.020597751337018876,0.01420836370777,0.3170539612566651,3.900930561019995e-163,0.0009448911825364287,3.6942541925626605e-57,0.06146711873059923,0.0033596130934628573,5.297363988288115e-09,2.0085265512962068e-57,0.005611020479012619,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.007721244750968642,0.6177894381879457,0.002062100929598707,0.001422440708720077,0.3638584503698936,3.905335298286772e-164,9.459581067842876e-05,3.6984255611272616e-58,0.0061536524351724475,0.00033634066018996896,5.303345508904772e-10,2.0107944798361834e-58,0.0005617356164978302,0.0037654652,0,0.0,0.0,0.0,0,0,0,0.0,0.24265072,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0017001984,0.0,0,0.0,0.0,4
0.0007729963197495308,0.5603061766793853,0.00020644293516688717,0.00014240468582019694,0.4378565399470181,3.909745009164354e-165,9.470262357500781e-06,3.7026016397943065e-59,0.0006160600834223392,3.367204393778056e-05,5.3093337835577706e-11,2.0130649692085573e-59,5.623699004886266e-05,0.014339493,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.01248848,0.0,0,0.0,0.0,4
7.738691488459276e-05,0.7082212372896061,2.0667604028777263e-05,1.4256548212681763e-05,0.2915948269161103,3.914159699268696e-166,9.480955707941075e-07,3.7067824338822084e-60,6.16755707906184e-05,3.3710064739346044e-06,5.315328819873434e-12,2.0153380223048922e-60,5.630049006814392e-06,0.005449004,0,0.0,0.0,0.0,0,0,0,0.0,0.6915406,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0013848018,0.0,0,0.0,0.0,5
7.747429634976398e-06,0.7128934477600488,2.0690940861939644e-06,1.4272645999665079e-06,0.28708813789140536,3.918579374222094e-167,9.491661132782194e-08,3.7109679487153884e-61,6.174521178546864e-06,3.3748128472114466e-07,5.321330625486695e-13,2.017613642020019e-61,5.636406178849674e-07,0.0012999253,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0024803283,0.0,0,0.0,0.0,5
7.756177648175072e-07,0.48672517674989246,2.0714304045896303e-07,1.4288761963470854e-07,0.5132729797359961,3.923004039653192e-168,9.502378645657957e-09,3.7151581896242777e-62,6.181493141547542e-07,3.3786235184561625e-08,5.327339208041108e-14,2.0198918312520366e-62,5.6427705290882426e-08,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
7.764935539196266e-08,0.7037692576061132,2.0737693610401252e-08,1.4304896124623454e-08,0.2962305578343154,3.9274337011969907e-169,9.51310826021757e-10,3.719353161945326e-63,6.188472976942968e-08,3.3824384925218022e-09,5.33335457518886e-15,2.0221725929023153e-63,5.64914206563537e-09,0.0,0,0.0,0.0,0.0,0,0,0,0.007565877,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.03484644,0.0,0,0.0,0.0,5
7.773703319193527e-09,0.728265562703484,2.0761109585242096e-09,1.4321048503670423e-09,0.2717344188197193,3.931868364494851e-170,9.523849990125655e-11,3.723552871021009e-64,6.195460693622255e-09,3.3862577742668994e-10,5.339376734590775e-16,2.024455929875502e-64,5.655520796605479e-10,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.00097424106,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.026473558,0.0,0,0.0,0.0,5
7.782480999332997e-10,0.5420915831491271,2.078455200024008e-10,1.4337219121182505e-10,0.4579084150011069,3.9363080351945065e-171,9.534603849062262e-12,3.727757322199836e-65,6.202456300484561e-10,3.390081368555471e-11,5.345405693916332e-17,2.026741845079524e-65,5.661906730122152e-11,0.0,0,0.0,0.0,0.0,0,0,0,0.091422215,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.017039744,0.0,0,0.0,0.0,5
7.791268590793427e-11,0.5488493370020858,2.0808020885250118e-11,1.4353407997753667e-11,0.4511506628127287,3.940752718950066e-172,9.545369850722883e-13,3.7319665208363525e-66,6.209459806439086e-11,3.3939092802570256e-12,5.351441460843667e-18,2.0290303414255916e-66,5.668299874318153e-12,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.16040182,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0544334,0.0,0,0.0,0.0,5
7.800066104766186e-12,0.6998526909578879,2.0831516270160833e-12,1.4369615154001134e-12,0.30014730902357273,3.9452024214220256e-173,9.556148008818486e-14,3.7361804722911544e-67,6.216471220405097e-12,3.397741514246573e-13,5.357484043059584e-19,2.031321421828202e-67,5.674700237335419e-13,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.012414288,0.0,0,0.0,0.0,5
0.0030337246989342965,0.412798889935749,0.00303372469836196,1.4385840610565405e-13,0.5811336606660881,3.94965714827727e-174,9.566938337075514e-15,3.740399181930888e-68,6.223490551311928e-13,3.401578075404627e-14,5.363533448259572e-20,2.0336150892051447e-68,5.681107827325086e-14,0.015587346,0,0.0,0.0,0.0,0,0,0,0.022515638,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.0003037150230363147,0.33278324291652744,0.00030371502297901645,1.4402084388110292e-14,0.6666093270373705,3.9541169051890824e-175,9.577740849235908e-16,3.7446226551282584e-69,6.230517808098995e-14,3.4054189686172122e-15,5.369589684147803e-21,2.0359113464775019e-69,5.687522652447492e-15,0.001982635,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.08824285252925188,0.42651270006287834,0.022757678523564313,1.4418346507322942e-15,0.46248676888429685,3.9585816978371535e-176,9.588555559057128e-17,3.74885089726204e-70,6.237552999715806e-15,3.409264198775868e-16,5.375652758437154e-22,2.038210196569655e-70,5.693944720872191e-16,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.00074074074,0.0,0,0.0,0.0,5
0.008834249198065514,0.5468359487030555,0.011716592152993165,1.4434626988913854e-16,0.4326132099458848,3.963051531907587e-177,9.599382480312167e-18,3.753083913717079e-71,6.244596135121978e-16,3.413113770777659e-17,5.381722678849208e-23,2.0405116424092873e-71,5.700374040777961e-17,0.0,0,0.0,0.0,0.0,0,0,0,0.018339634,0.6478089,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.0008844224393998389,0.5389497198678426,0.010761050376578133,1.445092585361691e-17,0.4494048073161794,3.9675264130929064e-178,9.61022162678957e-19,3.757321709884301e-72,6.251647223287245e-17,3.4169676895251807e-18,5.387799453114265e-24,2.0428156869273883e-72,5.706810620352815e-18,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.009363803,0.0,0,0.0,0.0,5
8.85421085342765e-05,0.517888211659632,0.0010773201220814384,1.4467243122189415e-18,0.4809459261097523,3.9720063470920656e-179,9.621073012293449e-20,3.761564291160721e-73,6.258706273191469e-18,3.42082595992656e-19,5.39388308897136e-25,2.045122333058257e-73,5.71325446779401e-19,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
8.864208589071475e-06,0.5296443732850332,0.00010785365785181146,1.4483578815412104e-19,0.4702389088485259,3.97649133961045e-180,9.631936650643511e-21,3.765811662949446e-74,6.26577329382465e-19,3.424688586895471e-20,5.399973594168257e-26,2.0474315837395057e-74,5.719705591308059e-20,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
8.874217613662408e-07,0.5730035456769826,1.0797544085170518e-05,1.4499932954089174e-20,0.4269847693571708,3.9809813963598895e-181,9.642812555675058e-22,3.770063830659686e-75,6.27284829418694e-20,3.428555575351132e-21,5.406070976461477e-27,2.0497434419120634e-75,5.726163999110745e-21,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
8.884237939947366e-08,0.6337491661696744,1.080973613629208e-06,1.4516305559048321e-21,0.3662496640143327,3.9854765230586603e-182,9.65370074123902e-23,3.774320799706757e-76,6.2799312832886515e-21,3.4324269302183186e-22,5.412175243616295e-28,2.0520579105201792e-76,5.732629699427123e-22,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.0001965610041327905,0.5586470033318329,0.0023916205348420367,3.2116875034999936e-18,0.43876481512919224,8.817742980493765e-179,2.1358512954310297e-19,8.350567503080997e-73,1.389415284993431e-17,7.59413793931033e-19,1.1974269572907815e-24,4.540114370607146e-73,1.2683265100028699e-18,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.0001965610041327905,0.5586470033318329,0.0023916205348420367,3.2116875034999936e-18,0.43876481512919224,8.817742980493765e-179,2.1358512954310297e-19,8.350567503080997e-73,1.389415284993431e-17,7.59413793931033e-19,1.1974269572907815e-24,4.540114370607146e-73,1.2683265100028699e-18,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.0001965610041327905,0.5586470033318329,0.0023916205348420367,3.2116875034999936e-18,0.43876481512919224,8.817742980493765e-179,2.1358512954310297e-19,8.350567503080997e-73,1.389415284993431e-17,7.59413793931033e-19,1.1974269572907815e-24,4.540114370607146e-73,1.2683265100028699e-18,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.0001965610041327905,0.5586470033318329,0.0023916205348420367,3.2116875034999936e-18,0.43876481512919224,8.817742980493765e-179,2.1358512954310297e-19,8.350567503080997e-73,1.389415284993431e-17,7.59413793931033e-19,1.1974269572907815e-24,4.540114370607146e-73,1.2683265100028699e-18,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,5
0.03775302128011158,0.5492980978532387,0.009438288857777989,4.598236049775003e-23,0.346881064310008,0.018876509232954544,3.0579402301459348e-24,1.1955671430331222e-77,0.018876509232954544,0.009438254616477272,1.7143796823279187e-29,6.500170874743192e-78,0.009438254616477272,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,6
0.0037795650118837296,0.47953712188743747,0.000944894610532858,4.603428149806792e-24,0.5100690713949274,0.0018897823650728574,3.0613931045513124e-25,1.1969171181396966e-78,0.0018897823650728574,0.0009448911825364287,1.7163154748158988e-30,6.507510545225539e-79,0.0009448911825364287,0.92455804,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.019431055,0.0,0,0.0,0.0,6
0.0003783832709193291,0.5358216353312243,9.459615386514404e-05,4.608626112500361e-25,0.46313781037992074,0.00018919162135685753,3.064849877771173e-26,1.1982686175711899e-79,0.00018919162135685753,9.459581067842876e-05,1.718253453104723e-31,6.5148585032996766e-80,9.459581067842876e-05,0.9483858,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.005001084,0.0,0,0.0,0.0,6
3.788105225374937e-05,0.4712354947780121,9.470296714923247e-06,4.613829944475535e-26,0.5286603322988742,1.8940524715001563e-05,3.0683105542078657e-27,1.199621643048794e-80,1.8940524715001563e-05,9.470262357500781e-06,1.720193619662489e-32,6.522214758323544e-81,9.470262357500781e-06,0.9488592,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0032152955,0.0,0,0.0,0.0,6
3.7923825658698974e-06,0.46868832243988584,9.480990104158236e-07,4.619039652359616e-27,0.5313012485051131,1.896191141588215e-06,3.0717751382687084e-28,1.2009761962956453e-81,1.896191141588215e-06,9.480955707941075e-07,1.7221359769600814e-33,6.529579319665646e-82,9.480955707941075e-07,0.9597569,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0010909525,0.0,0,0.0,0.0,6
3.7966647361255493e-07,0.47868861100465115,9.49169556783786e-08,4.6242552427873905e-28,0.5213103449122516,1.8983322265564388e-07,3.075243634365997e-29,1.2023322790368242e-82,1.8983322265564388e-07,9.491661132782194e-08,1.7240805274711752e-34,6.5369521967050624e-83,9.491661132782194e-08,0.9535962,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.002112953,0.0,0,0.0,0.0,6
3.800951741595418e-08,0.5614976858587323,9.502413119595977e-09,4.629476722401134e-29,0.43850220961506525,1.9004757291315915e-08,3.0787160469170088e-30,1.2036898929993595e-83,1.9004757291315915e-08,9.502378645657957e-09,1.726027273672238e-35,6.544333398831468e-84,9.502378645657957e-09,0.059884988,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.008544887,0.0,0,0.0,0.0,6
3.805243587739187e-09,0.5668735150231248,9.513142773081849e-10,4.634704097850622e-30,0.43312647451245245,1.902621652043514e-09,3.082192380344009e-31,1.205049039912231e-84,1.902621652043514e-09,9.51310826021757e-10,1.7279762180425344e-36,6.551722935445138e-85,9.51310826021757e-10,0.95049953,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0065665883,0.0,0,0.0,0.0,6
3.809540280022707e-10,0.6720689648059276,9.523884541960145e-11,4.6399373757931415e-31,0.3279310341464486,1.904769998025131e-10,3.085672639074256e-32,1.2064097215063699e-85,1.904769998025131e-10,9.523849990125655e-11,1.729927363064128e-37,6.559120815956964e-86,9.523849990125655e-11,0.00074288686,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0064739045,0.0,0,0.0,0.0,6
3.813841823917996e-11,0.6399382008764213,9.534638439910967e-12,4.645176562893494e-32,0.36006179901869806,1.9069207698124523e-11,3.0891568275400084e-33,1.2077719395146625e-86,1.9069207698124523e-11,9.534603849062262e-12,1.731880711221885e-38,6.566527049788457e-87,9.534603849062262e-12,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.003384604,0.0,0,0.0,0.0,6
3.818148224903254e-12,0.5944199716678303,9.54540448062986e-13,4.6504216658240075e-33,0.40558002832166984,1.9090739701445766e-12,3.0926449501785277e-34,1.2091356956719515e-87,1.9090739701445766e-12,9.545369850722883e-13,1.733836265003477e-39,6.573941646371775e-88,9.545369850722883e-13,0.09137195,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.010967019,0.0,0,0.0,0.0,6
3.8224594884628676e-13,0.6402919197432625,9.556182677827837e-14,4.655672691264544e-34,0.35970808025568635,1.9112296017636973e-13,3.0961370114320856e-35,1.210500991715038e-88,1.9112296017636973e-13,9.556148008818486e-14,1.7357940268993856e-40,6.581364615149722e-89,9.556148008818486e-14,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0022797522,0.0,0,0.0,0.0,6
